220.88	0.92
220.92	0.98
220.96	0.87
221	0.97
221.04	0.95
221.08	1.1
221.12	1.07
221.17	1.02
221.21	0.79
221.25	0.8
221.29	0.71
221.33	0.77
221.38	0.74
221.42	0.88
221.46	0.69
221.5	0.81
221.54	0.86
221.58	0.78
221.62	0.77
221.67	0.71
221.71	0.7
221.75	0.72
221.79	0.74
221.83	0.76
221.88	0.77
221.92	0.8
221.96	0.86
222	0.96
222.04	0.84
222.08	0.93
222.12	0.96
222.17	0.92
222.21	0.9
222.25	0.86
222.29	0.86
222.33	0.84
222.38	0.86
222.42	0.89
222.46	0.9
222.5	0.82
222.54	0.79
222.58	0.8
222.62	0.8
222.67	0.78
222.71	0.77
222.75	0.85
222.79	0.86
222.83	0.82
222.88	0.86
222.92	0.79
222.96	0.8
223	0.77
223.04	0.78
223.08	0.77
223.12	0.84
223.17	0.85
223.21	0.96
223.25	0.92
223.29	0.82
223.33	0.73
223.38	0.7
223.42	0.68
223.46	0.7
223.5	0.68
223.54	0.66
223.58	0.64
223.62	0.71
223.67	0.67
223.71	0.62
223.75	0.53
223.79	0.67
223.83	0.69
223.88	0.78
223.92	0.66
223.96	0.68
224	0.72
224.04	0.71
224.08	0.71
224.12	0.67
224.17	0.93
224.21	1.2
224.25	1.23
224.29	1.08
224.33	1.23
224.38	0.98
224.42	0.98
224.46	1.25
224.5	1.17
224.54	1.14
224.58	1.11
224.62	1.36
224.67	1.53
224.71	1.76
224.75	1.52
224.79	1.64
224.83	1.83
224.88	2.27
224.92	2.31
224.96	1.96
225	1.98
225.04	2.14
225.08	1.61
225.12	1.33
225.17	1.76
225.21	1.96
225.25	2.44
225.29	2.09
225.33	2.42
225.38	2.04
225.42	2.12
225.46	2.24
225.5	2
225.54	2.22
225.58	1.53
225.62	1.57
225.67	1.69
225.71	1.77
225.75	1.99
225.79	2.09
225.83	2.28
225.88	1.81
225.92	2.24
225.96	2.39
226	1.88
226.04	1.87
226.08	1.62
226.12	2
226.17	2.79
226.21	3.27
226.25	3.39
226.29	2.61
226.33	2.8
226.38	5.48
226.42	5.11
226.46	4.24
226.5	3.46
226.54	4.91
226.58	2.9
226.62	3.37
226.67	2.83
226.71	2.52
226.75	2.13
226.79	4.21
226.83	3.56
226.88	3.29
226.92	3.48
226.96	3.34
227	3.19
227.04	2.98
227.08	2.48
227.12	3.76
227.17	5.19
227.21	3.68
227.25	2.07
227.29	1.67
227.33	1.6
227.38	1.09
227.42	0.87
227.46	0.88
227.5	0.93
227.54	1.08
227.58	4.13
227.62	2.63
227.67	2.39
227.71	1.74
227.75	1.61
227.79	1.53
227.83	1.49
227.88	1.46
227.92	1.75
227.96	0.9
228	1.19
228.04	0.9
228.08	0.93
228.12	1.11
228.17	1.22
228.21	1.14
228.25	1.06
228.29	1.73
228.33	2.43
228.38	2.4
228.42	2.77
228.46	2.94
228.5	3.12
228.54	3.25
228.58	4.23
228.62	4.04
228.67	4.67
228.71	2.95
228.75	2.59
228.79	1.68
228.83	1.61
228.88	1.35
228.92	1.41
228.96	1.45
229	1.44
229.04	2.92
229.08	6.86
229.12	6.61
229.17	4.98
229.21	4.87
229.25	3.55
229.29	3.32
229.33	2.35
229.38	2.58
229.42	2.86
229.46	2.18
229.5	2.41
229.54	2.8
229.58	2.6
229.62	2.33
229.67	2.59
229.71	1.96
229.75	1.66
229.79	1.6
229.83	99.99
229.88	99.99
229.92	99.99
229.96	99.99
230	99.99
230.04	1.43
230.08	1.31
230.12	1.23
230.17	1.48
230.21	1.39
230.25	1.69
230.29	1.53
230.33	0.96
230.38	0.85
230.42	0.83
230.46	0.86
230.5	1.01
230.54	0.92
230.58	0.86
230.62	1.31
230.67	1.4
230.71	1.36
230.75	1.42
230.79	1.35
230.83	1.45
230.88	1.56
230.92	1.47
230.96	3.04
231	5.1
231.04	4.28
231.08	3.76
231.12	3.82
231.17	2.83
231.21	2.82
231.25	2.25
231.29	1.75
231.33	1.71
231.38	1.75
231.42	1.75
231.46	1.65
231.5	1.5
231.54	1.79
231.58	1.98
231.62	1.64
231.67	1.34
231.71	0.99
231.75	0.97
231.79	1.48
231.83	1.72
231.88	1.48
231.92	1.45
231.96	1.56
232	1.66
232.04	1.99
232.08	1.26
232.12	1.13
232.17	1.09
232.21	1.01
232.25	0.94
232.29	0.86
232.33	0.91
232.38	0.84
232.42	0.76
232.46	0.98
232.5	1.27
232.54	0.84
232.58	0.58
232.62	0.6
232.67	0.77
232.71	0.87
232.75	0.58
232.79	0.6
232.83	0.85
232.88	0.85
232.92	1.57
232.96	1.52
233	2.36
233.04	1.88
233.08	2.3
233.12	2.48
233.17	2.69
233.21	2.41
233.25	3.53
233.29	4.96
233.33	5.38
233.38	6.37
233.42	4.47
233.46	5.68
233.5	5.88
233.54	6.85
233.58	7.23
233.62	6.34
233.67	3.69
233.71	3.7
233.75	3.94
233.79	5.09
233.83	2.45
233.88	1.41
233.92	1.01
233.96	1.15
234	1.01
234.04	1.15
234.08	1.02
234.12	0.73
234.17	1.84
234.21	1.9
234.25	1.91
234.29	1.88
234.33	1.74
234.38	1.85
234.42	1.63
234.46	1.52
234.5	1.42
234.54	1.45
234.58	1.79
234.62	1.42
234.67	1.22
234.71	1.02
234.75	1.3
234.79	1.2
234.83	1.59
234.88	1.62
234.92	1.69
234.96	1.75
235	2.18
235.04	2.38
235.08	2.32
235.12	2.25
235.17	2.12
235.21	2.09
235.25	1.9
235.29	1.44
235.33	1.29
235.38	1.62
235.42	1.26
235.46	1.2
235.5	1.08
235.54	1.26
235.58	1.29
235.62	1.32
235.67	1.73
235.71	1.62
235.75	6.78
235.79	9.1
235.83	8.33
235.88	6.56
235.92	6.07
235.96	5.65
236	4.82
236.04	4.41
236.08	3.89
236.12	3.53
236.17	3.05
236.21	2.95
236.25	2.95
236.29	2.86
236.33	2.58
236.38	2.43
236.42	6.77
236.46	5.9
236.5	4.13
236.54	2.96
236.58	2.65
236.62	1.67
236.67	1.6
236.71	2.28
236.75	1.87
236.79	1.89
236.83	2.11
236.88	2.1
236.92	3.75
236.96	3.92
237	8.98
237.04	8.92
237.08	5.86
237.12	3.26
237.17	2.69
237.21	2.44
237.25	2.09
237.29	2.45
237.33	2.78
237.38	2.28
237.42	1.24
237.46	1.51
237.5	1.4
237.54	1.37
237.58	1.41
237.62	1.2
237.67	1.41
237.71	1.39
237.75	1.71
237.79	1.4
237.83	0.78
237.88	0.76
237.92	0.6
237.96	0.56
238	0.72
238.04	0.67
238.08	0.72
238.12	1.12
238.17	0.9
238.21	0.85
238.25	0.89
238.29	0.91
238.33	0.83
238.38	1.27
238.42	1.18
238.46	1.08
238.5	1.01
238.54	1.04
238.58	1.07
238.62	0.92
238.67	1.16
238.71	1.21
238.75	1.37
238.79	1.52
238.83	1.5
238.88	1.57
238.92	1.36
238.96	1.14
239	1.09
239.04	0.73
239.08	0.75
239.12	0.6
239.17	0.85
239.21	0.69
239.25	0.51
239.29	0.54
239.33	0.51
239.38	0.6
239.42	0.66
239.46	0.6
239.5	0.63
239.54	0.51
239.58	0.4
239.62	0.49
239.67	0.42
239.71	0.45
239.75	0.44
239.79	0.38
239.83	0.38
239.88	0.31
239.92	0.29
239.96	0.38
240	0.42
240.04	0.41
240.08	0.36
240.12	0.47
240.17	0.43
240.21	0.35
240.25	0.34
240.29	0.25
240.33	0.19
240.38	0.18
240.42	0.19
240.46	0.35
240.5	0.19
240.54	0.18
240.58	0.23
240.62	0.28
240.67	0.26
240.71	0.29
240.75	0.22
240.79	0.29
240.83	0.43
240.88	0.33
240.92	0.33
240.96	0.26
241	0.33
241.04	0.29
241.08	0.29
241.12	0.28
241.17	0.25
241.21	0.24
241.25	0.23
241.29	0.22
241.33	0.22
241.38	0.27
241.42	0.24
241.46	0.26
241.5	0.29
241.54	0.28
241.58	0.23
241.62	0.23
241.67	0.2
241.71	0.39
241.75	0.32
241.79	0.18
241.83	0.23
241.88	0.3
241.92	0.39
241.96	0.36
242	0.47
242.04	0.52
242.08	0.56
242.12	0.62
242.17	0.75
242.21	0.51
242.25	0.82
242.29	1.08
242.33	1.05
242.38	1.01
242.42	0.73
242.46	0.86
242.5	0.94
242.54	0.83
242.58	0.95
242.62	1.15
242.67	2.82
242.71	4.79
242.75	7.1
242.79	7.64
242.83	8.74
242.88	8.46
242.92	11.37
242.96	12.2
243	8.55
243.04	5.07
243.08	4.93
243.12	6.18
243.17	4.27
243.21	3.69
243.25	5.24
243.29	6.16
243.33	5.34
243.38	6.54
243.42	6.77
243.46	5.01
243.5	5.21
243.54	5.06
243.58	4.91
243.62	4.47
243.67	3.19
243.71	3.35
243.75	3.94
243.79	4.85
243.83	5.9
243.88	5.16
243.92	4.92
243.96	4.43
244	4.18
244.04	6.78
244.08	5.02
244.12	2.53
244.17	2.3
244.21	2.22
244.25	2.19
244.29	1.86
244.33	1.75
244.38	1.63
244.42	1.98
244.46	1.91
244.5	1.7
244.54	1.72
244.58	1.76
244.62	1.77
244.67	1.56
244.71	1.66
244.75	1.57
244.79	1.43
244.83	1.38
244.88	1.25
244.92	1.3
244.96	1.59
245	1.34
245.04	1.62
245.08	1.12
245.12	1.24
245.17	1.14
245.21	1.14
245.25	1.26
245.29	1.32
245.33	1.16
245.38	1.13
245.42	1.18
245.46	1.16
245.5	1.31
245.54	1.29
245.58	1.35
245.62	1.48
245.67	1.52
245.71	1.65
245.75	1.45
245.79	1.58
245.83	1.6
245.88	1.45
245.92	1.63
245.96	1.45
246	1.58
246.04	1.49
246.08	1.31
246.12	1.25
246.17	1.1
246.21	1.17
246.25	1.05
246.29	1.07
246.33	0.96
246.38	1.12
246.42	0.91
246.46	0.76
246.5	0.72
246.54	0.74
246.58	1.07
246.62	1.12
246.67	1.12
246.71	1.27
246.75	1.52
246.79	1.34
246.83	1.52
246.88	1.41
246.92	1.24
246.96	1.45
247	1.37
247.04	1.35
247.08	1.49
247.12	1.44
247.17	1.55
247.21	1.37
247.25	1.45
247.29	1.65
247.33	1.49
247.38	1.47
247.42	1.45
247.46	1.5
247.5	1.59
247.54	1.36
247.58	1.35
247.62	1.18
247.67	1.06
247.71	1.16
247.75	1.11
247.79	1
247.83	0.91
247.88	0.93
247.92	0.94
247.96	0.89
248	0.9
248.04	0.88
248.08	0.99
248.12	1.86
248.17	2.67
248.21	2.56
248.25	2.18
248.29	2.06
248.33	1.73
248.38	2.21
248.42	2.6
248.46	2.83
248.5	3.03
248.54	2.68
248.58	2.29
248.62	4.95
248.67	2.94
248.71	2.87
248.75	2.27
248.79	1.16
248.83	1.16
248.88	1.41
248.92	1.09
248.96	1.38
249	1.5
249.04	1.51
249.08	1.4
249.12	1.77
249.17	2.39
249.21	2.04
249.25	1.75
249.29	1.99
249.33	2.57
249.38	2.52
249.42	2.97
249.46	3.88
249.5	3
249.54	2.18
249.58	2.14
249.62	1.41
249.67	3.04
249.71	3.05
249.75	2.47
249.79	3
249.83	3.56
249.88	3.05
249.92	2.97
249.96	2.87
250	2.7
250.04	2.04
250.08	1.73
250.12	2.49
250.17	2.58
250.21	2.59
250.25	2.82
250.29	2.53
250.33	7.31
250.38	6.7
250.42	5.3
250.46	3.59
250.5	3.02
250.54	2.55
250.58	2.21
250.62	1.89
250.67	1.73
250.71	1.69
250.75	1.71
250.79	1.84
250.83	1.95
250.88	1.93
250.92	2.08
250.96	2.03
251	1.95
251.04	2.31
251.08	2.44
251.12	2.47
251.17	2.84
251.21	3.48
251.25	3.12
251.29	3.08
251.33	3.01
251.38	2.95
251.42	3.51
251.46	4.3
251.5	5.63
251.54	5.42
251.58	3.62
251.62	3.2
251.67	3.23
251.71	2.55
251.75	2.32
251.79	2.49
251.83	2.32
251.88	1.65
251.92	1.53
251.96	1.29
252	1.5
252.04	1.64
252.08	2.23
252.12	2.88
252.17	4.34
252.21	6.86
252.25	5.14
252.29	2.81
252.33	2.97
252.38	2.52
252.42	3.39
252.46	3.85
252.5	3.98
252.54	3.57
252.58	4.82
252.62	3.62
252.67	3.48
252.71	4.67
252.75	3.16
252.79	2.2
252.83	1.12
252.88	1.05
252.92	1.4
252.96	1.14
253	1.03
253.04	1.06
253.08	0.83
253.12	0.82
253.17	0.75
253.21	0.88
253.25	0.84
253.29	0.98
253.33	1.11
253.38	1.34
253.42	1.28
253.46	1.52
253.5	1.4
253.54	1.91
253.58	2.02
253.62	1.7
253.67	1.66
253.71	1.72
253.75	1.66
253.79	1.54
253.83	1.56
253.88	1.45
253.92	1.34
253.96	1.62
254	1.63
254.04	1.79
254.08	1.64
254.12	1.56
254.17	1.48
254.21	1.39
254.25	1.08
254.29	0.98
254.33	0.94
254.38	0.91
254.42	0.94
254.46	1.06
254.5	1.03
254.54	0.98
254.58	1.13
254.62	1.07
254.67	0.99
254.71	0.98
254.75	0.84
254.79	0.94
254.83	1.05
254.88	0.94
254.92	0.91
254.96	0.88
255	0.83
255.04	0.85
255.08	0.93
255.12	0.87
255.17	0.9
255.21	0.75
255.25	0.78
255.29	0.76
255.33	0.68
255.38	0.76
255.42	0.76
255.46	0.75
255.5	0.65
255.54	0.67
255.58	0.66
255.62	0.66
255.67	0.63
255.71	0.68
255.75	0.7
255.79	0.68
255.83	0.7
255.88	0.76
255.92	0.78
255.96	0.73
256	0.72
256.04	0.76
256.08	0.65
256.12	0.58
256.17	0.57
256.21	0.61
256.25	0.57
256.29	0.55
256.33	0.55
256.38	0.52
256.42	0.98
256.46	0.92
256.5	1.14
256.54	1.33
256.58	1.24
256.62	1.13
256.67	1.18
256.71	1.21
256.75	1.09
256.79	1.26
256.83	1.09
256.88	1.01
256.92	0.92
256.96	0.72
257	1
257.04	1.6
257.08	2.52
257.12	2.48
257.17	2.66
257.21	3.06
257.25	3.34
257.29	1.91
257.33	1.59
257.38	1.55
257.42	1.58
257.46	1.5
257.5	1.45
257.54	1.35
257.58	1.27
257.62	1.18
257.67	1.12
257.71	1.04
257.75	0.95
257.79	0.91
257.83	0.86
257.88	0.85
257.92	0.75
257.96	0.84
258	0.91
258.04	0.74
258.08	0.8
258.12	0.8
258.17	0.74
258.21	0.81
258.25	0.77
258.29	0.78
258.33	0.78
258.38	0.74
258.42	0.84
258.46	0.88
258.5	0.87
258.54	0.83
258.58	0.77
258.62	0.89
258.67	0.84
258.71	0.81
258.75	0.73
258.79	0.73
258.83	0.64
258.88	0.68
258.92	0.7
258.96	0.91
259	0.81
259.04	0.76
259.08	0.95
259.12	1.33
259.17	1.16
259.21	1.13
259.25	1.37
259.29	1.01
259.33	1.01
259.38	1.08
259.42	1.09
259.46	1.19
259.5	1.01
259.54	0.98
259.58	1.01
259.62	1.1
259.67	1.21
259.71	1.15
259.75	1.11
259.79	1.04
259.83	0.97
259.88	0.95
259.92	0.93
259.96	0.92
260	0.97
260.04	0.98
260.08	1.04
260.12	0.94
260.17	0.96
260.21	0.99
260.25	0.92
260.29	0.95
260.33	0.93
260.38	0.93
260.42	0.83
260.46	0.82
260.5	0.79
260.54	0.98
260.58	0.92
260.62	1
260.67	1.02
260.71	1.05
260.75	1.01
260.79	0.95
260.83	1.03
260.88	1.02
260.92	1.07
260.96	1.15
261	1.06
261.04	1.04
261.08	1.2
261.12	1.26
261.17	1.32
261.21	1.19
261.25	1.22
261.29	1.16
261.33	1.41
261.38	1.6
261.42	1.5
261.46	1.46
261.5	1.33
261.54	1.44
261.58	1.36
261.62	1.37
261.67	1.46
261.71	1.66
261.75	1.61
261.79	1.63
261.83	1.85
261.88	1.83
261.92	2.04
261.96	3.51
262	3.92
262.04	3.55
262.08	2.91
262.12	2.59
262.17	2.72
262.21	3
262.25	3.36
262.29	4.83
262.33	5.06
262.38	6.94
262.42	6.21
262.46	4.94
262.5	4.86
262.54	3.78
262.58	2.35
262.62	2.19
262.67	2.61
262.71	3.07
262.75	3.82
262.79	4.24
262.83	5.4
262.88	5.26
262.92	4.78
262.96	3.89
263	3.55
263.04	3.81
263.08	3.86
263.12	3.94
263.17	3.85
263.21	4.05
263.25	4.03
263.29	3.74
263.33	3.39
263.38	3.31
263.42	3.34
263.46	3.4
263.5	3.7
263.54	3.46
263.58	2.94
263.62	3.06
263.67	3.12
263.71	3.19
263.75	2.48
263.79	2.39
263.83	1.8
263.88	1.69
263.92	1.79
263.96	1.8
264	2.04
264.04	1.69
264.08	1.85
264.12	1.69
264.17	2.05
264.21	1.74
264.25	1.67
264.29	1.88
264.33	1.75
264.38	1.58
264.42	1.5
264.46	1.44
264.5	1.44
264.54	1.33
264.58	1.22
264.62	1.03
264.67	0.87
264.71	0.79
264.75	0.77
264.79	0.8
264.83	0.83
264.88	0.81
264.92	0.85
264.96	1.11
265	1.17
265.04	1.14
265.08	1.18
265.12	1.16
265.17	2.3
265.21	4.13
265.25	4.03
265.29	3.36
265.33	2.46
265.38	2.25
265.42	2.43
265.46	2.32
265.5	2.23
265.54	2.11
265.58	2.38
265.62	2.12
265.67	2
265.71	1.78
265.75	1.42
265.79	1.22
265.83	1.46
265.88	1.45
265.92	1.61
265.96	1.41
266	1.45
266.04	1.78
266.08	1.59
266.12	1.63
266.17	1.76
266.21	1.58
266.25	1.58
266.29	1.71
266.33	1.45
266.38	0.93
266.42	0.63
266.46	0.68
266.5	0.93
266.54	0.88
266.58	0.78
266.62	0.77
266.67	0.79
266.71	0.94
266.75	0.77
266.79	0.69
266.83	0.62
266.88	0.71
266.92	0.68
266.96	0.69
267	0.77
267.04	0.76
267.08	0.88
267.12	1
267.17	0.96
267.21	0.89
267.25	0.83
267.29	0.8
267.33	0.71
267.38	0.68
267.42	0.49
267.46	0.42
267.5	0.36
267.54	0.4
267.58	0.47
267.62	0.52
267.67	0.65
267.71	0.71
267.75	0.7
267.79	0.65
267.83	0.79
267.88	0.74
267.92	0.63
267.96	0.71
268	0.66
268.04	0.69
268.08	0.66
268.12	0.76
268.17	0.79
268.21	0.74
268.25	0.63
268.29	0.75
268.33	0.74
268.38	0.74
268.42	0.77
268.46	0.75
268.5	0.79
268.54	0.84
268.58	0.74
268.62	0.71
268.67	0.65
268.71	0.64
268.75	0.65
268.79	0.6
268.83	0.56
268.88	0.52
268.92	0.57
268.96	0.51
269	0.57
269.04	0.54
269.08	0.53
269.12	0.57
269.17	0.53
269.21	0.5
269.25	0.5
269.29	0.49
269.33	0.48
269.38	0.47
269.42	0.47
269.46	0.47
269.5	0.49
269.54	0.51
269.58	1.16
269.62	2.71
269.67	3.09
269.71	3.44
269.75	4
269.79	3.27
269.83	3.85
269.88	3.84
269.92	3.95
269.96	5.23
270	9.52
270.04	8.54
270.08	4.38
270.12	3.98
270.17	0.84
270.21	0.45
270.25	0.53
270.29	0.75
270.33	0.71
270.38	0.84
270.42	1.15
270.46	1.87
270.5	2.11
270.54	2.23
270.58	1.42
270.62	3.41
270.67	2.89
270.71	1.68
270.75	1.29
270.79	1.27
270.83	1.49
270.88	1.58
270.92	2.71
270.96	1.97
271	2.89
271.04	2.76
271.08	2.04
271.12	1.6
271.17	1.68
271.21	2.87
271.25	4.36
271.29	3.31
271.33	3.73
271.38	4.23
271.42	4.08
271.46	4.69
271.5	3.34
271.54	2.9
271.58	3.8
271.62	3.82
271.67	3.97
271.71	3.54
271.75	3.79
271.79	3.9
271.83	3.87
271.88	3.02
271.92	3.44
271.96	3.33
272	3.12
272.04	2.53
272.08	1.95
272.12	1.56
272.17	1.59
272.21	1.65
272.25	1.64
272.29	1.68
272.33	1.67
272.38	1.75
272.42	1.69
272.46	2.71
272.5	3.11
272.54	2.74
272.58	1.92
272.62	2.02
272.67	1.85
272.71	1.79
272.75	1.68
272.79	1.52
272.83	1.3
272.88	0.92
272.92	1.03
272.96	1.01
273	1.02
273.04	1.14
273.08	0.73
273.12	1
273.17	1.06
273.21	1.01
273.25	1.11
273.29	1.1
273.33	1.07
273.38	1.06
273.42	0.91
273.46	0.88
273.5	0.78
273.54	0.78
273.58	0.7
273.62	0.67
273.67	0.66
273.71	0.83
273.75	0.98
273.79	1.06
273.83	0.94
273.88	1.05
273.92	1
273.96	0.8
274	0.77
274.04	0.93
274.08	0.84
274.12	0.9
274.17	0.88
274.21	1.04
274.25	1.03
274.29	1.03
274.33	0.95
274.38	0.79
274.42	0.76
274.46	0.84
274.5	0.86
274.54	0.81
274.58	0.82
274.62	0.8
274.67	0.84
274.71	0.79
274.75	0.75
274.79	0.77
274.83	0.69
274.88	0.79
274.92	0.68
274.96	0.69
275	0.86
275.04	0.85
275.08	0.84
275.12	0.82
275.17	0.79
275.21	0.81
275.25	0.74
275.29	0.75
275.33	0.77
275.38	0.82
275.42	0.81
275.46	0.63
275.5	0.7
275.54	0.71
275.58	0.67
275.62	0.69
275.67	0.7
275.71	0.69
275.75	0.75
275.79	0.72
275.83	0.83
275.88	0.97
275.92	1.2
275.96	1.42
276	1.3
276.04	1.27
276.08	1.11
276.12	1.04
276.17	1.02
276.21	0.95
276.25	0.95
276.29	1.03
276.33	0.97
276.38	0.99
276.42	0.99
276.46	0.99
276.5	0.98
276.54	0.89
276.58	0.97
276.62	0.92
276.67	1.11
276.71	1.14
276.75	1.81
276.79	2.43
276.83	3.01
276.88	2.74
276.92	3.06
276.96	3.05
277	2.36
277.04	2.18
277.08	2.34
277.12	2.17
277.17	2.1
277.21	1.41
277.25	1.34
277.29	1.33
277.33	1.42
277.38	1.6
277.42	2.49
277.46	2.87
277.5	1.65
277.54	2.04
277.58	1.4
277.62	2.31
277.67	2.44
277.71	3.04
277.75	5.46
277.79	2.92
277.83	0.89
277.88	0.85
277.92	1.06
277.96	1
278	0.6
278.04	0.55
278.08	0.59
278.12	0.63
278.17	0.74
278.21	1.26
278.25	1.25
278.29	1.13
278.33	1.92
278.38	1.8
278.42	2.03
278.46	1.68
278.5	1.42
278.54	1.56
278.58	1.62
278.62	1.74
278.67	1.54
278.71	1.39
278.75	1.42
278.79	1.37
278.83	1.28
278.88	1.17
278.92	1.05
278.96	1.11
279	1.14
279.04	1.06
279.08	1.1
279.12	1.19
279.17	1.34
279.21	1.28
279.25	1.29
279.29	1.31
279.33	1.33
279.38	1.28
279.42	1.24
279.46	1.29
279.5	1.39
279.54	1.61
279.58	1.95
279.62	2.48
279.67	2.93
279.71	3.24
279.75	3.03
279.79	1.65
279.83	1.56
279.88	1.62
279.92	1.47
279.96	1.43
280	1.44
280.04	1.95
280.08	2.04
280.12	1.84
280.17	1.79
280.21	1.81
280.25	1.62
280.29	1.55
280.33	1.4
280.38	1.3
280.42	1.37
280.46	1.3
280.5	1.39
280.54	1.25
280.58	1.29
280.62	1.36
280.67	1.29
280.71	1.37
280.75	1.32
280.79	1.34
280.83	1.41
280.88	1.44
280.92	1.42
280.96	1.55
281	1.7
281.04	1.69
281.08	1.55
281.12	1.51
281.17	1.49
281.21	1.71
281.25	1.77
281.29	1.87
281.33	1.95
281.38	1.99
281.42	2.34
281.46	3.05
281.5	3.44
281.54	3.42
281.58	2.21
281.62	2.3
281.67	2.63
281.71	2.28
281.75	1.19
281.79	0.78
281.83	1.19
281.88	4.27
281.92	3.18
281.96	3.62
282	3.41
282.04	3.36
282.08	3.18
282.12	2.36
282.17	1.99
282.21	1.88
282.25	1.98
282.29	1.75
282.33	2.13
282.38	1.38
282.42	1.99
282.46	1.71
282.5	0.56
282.54	0.65
282.58	0.62
282.62	0.41
282.67	0.54
282.71	1.04
282.75	1.18
282.79	1.44
282.83	1.67
282.88	0.83
282.92	0.75
282.96	0.79
283	0.99
283.04	0.83
283.08	0.84
283.12	2.1
283.17	2.63
283.21	2.86
283.25	2.32
283.29	1.06
283.33	1.3
283.38	1.19
283.42	0.93
283.46	0.93
283.5	0.67
283.54	0.58
283.58	0.63
283.62	0.64
283.67	0.58
283.71	0.53
283.75	0.42
283.79	0.37
283.83	0.47
283.88	0.48
283.92	0.44
283.96	0.71
284	0.91
284.04	0.78
284.08	0.55
284.12	0.61
284.17	0.53
284.21	0.64
284.25	0.79
284.29	0.66
284.33	0.62
284.38	0.68
284.42	0.68
284.46	0.54
284.5	0.52
284.54	0.55
284.58	0.6
284.62	0.62
284.67	0.52
284.71	1.27
284.75	2.19
284.79	1.51
284.83	1.71
284.88	1.58
284.92	1.57
284.96	1.18
285	1.14
285.04	1.22
285.08	5.99
285.12	4.09
285.17	2.73
285.21	3.94
285.25	2.68
285.29	2.08
285.33	1.7
285.38	1.38
285.42	1.58
285.46	0.82
285.5	0.76
285.54	0.68
285.58	0.64
285.62	0.82
285.67	0.79
285.71	0.67
285.75	0.95
285.79	0.72
285.83	0.55
285.88	0.53
285.92	0.63
285.96	0.45
286	0.43
286.04	0.55
286.08	0.57
286.12	0.6
286.17	0.63
286.21	1.35
286.25	1.72
286.29	2.41
286.33	1.99
286.38	0.93
286.42	1.12
286.46	0.95
286.5	1.7
286.54	0.99
286.58	1.02
286.62	0.63
286.67	0.79
286.71	0.95
286.75	0.78
286.79	0.95
286.83	1.16
286.88	1.49
286.92	1.73
286.96	1.32
287	2.44
287.04	4.2
287.08	4.49
287.12	4.52
287.17	3.63
287.21	3.37
287.25	3.51
287.29	2.84
287.33	1.63
287.38	2.68
287.42	2.61
287.46	1.47
287.5	1.1
287.54	1.01
287.58	1.08
287.62	1.04
287.67	1.09
287.71	1.01
287.75	1.41
287.79	1.35
287.83	1.25
287.88	1.5
287.92	1.45
287.96	1.41
288	1.28
288.04	1.19
288.08	1.13
288.12	1.1
288.17	1.04
288.21	0.97
288.25	0.99
288.29	0.98
288.33	0.94
288.38	0.9
288.42	0.86
288.46	0.85
288.5	0.91
288.54	1
288.58	0.95
288.62	0.89
288.67	1.03
288.71	1.07
288.75	0.99
288.79	1.04
288.83	1.12
288.88	1.1
288.92	1.06
288.96	1.08
289	1.04
289.04	1.1
289.08	1.24
289.12	1.35
289.17	1.43
289.21	1.38
289.25	1.19
289.29	1.53
289.33	1.99
289.38	2.42
289.42	2.47
289.46	2.49
289.5	2.29
289.54	2.26
289.58	2.13
289.62	1.89
289.67	2.35
289.71	2.34
289.75	2.65
289.79	3.49
289.83	3.66
289.88	3.39
289.92	2.91
289.96	2.48
290	2.05
290.04	1.89
290.08	1.8
290.12	2.02
290.17	2.29
290.21	2.39
290.25	2.79
290.29	3.03
290.33	3.14
290.38	3.66
290.42	3.42
290.46	4.12
290.5	4.34
290.54	5.65
290.58	7.32
290.62	6.22
290.67	6.37
290.71	4.78
290.75	4.96
290.79	3.88
290.83	3.17
290.88	3.13
290.92	2.36
290.96	2.97
291	2.89
291.04	2.97
291.08	2.32
291.12	1.83
291.17	1.46
291.21	1.18
291.25	1.4
291.29	1.47
291.33	1.5
291.38	1.5
291.42	1.61
291.46	1.28
291.5	1.18
291.54	1.54
291.58	1.49
291.62	1.22
291.67	1.18
291.71	1.76
291.75	1.72
291.79	1.67
291.83	1.62
291.88	1.52
291.92	1.45
291.96	1.19
292	0.82
292.04	0.77
292.08	1.11
292.12	1.3
292.17	1.43
292.21	1.28
292.25	1.39
292.29	1.18
292.33	1.12
292.38	1.04
292.42	0.97
292.46	0.8
292.5	0.94
292.54	0.82
292.58	0.55
292.62	0.49
292.67	0.61
292.71	0.66
292.75	0.69
292.79	0.69
292.83	0.91
292.88	0.66
292.92	0.43
292.96	0.63
293	0.44
293.04	0.58
293.08	0.72
293.12	0.79
293.17	0.85
293.21	0.98
293.25	1.02
293.29	0.96
293.33	1
293.38	1.06
293.42	1.06
293.46	1.36
293.5	1.28
293.54	1.24
293.58	1.1
293.62	1.2
293.67	1.48
293.71	1.54
293.75	1.65
293.79	1.57
293.83	1.66
293.88	99.99
293.92	99.99
293.96	1.46
294	1.41
294.04	1.37
294.08	1.59
294.12	1.6
294.17	1.34
294.21	1.41
294.25	1.63
294.29	1.55
294.33	1.54
294.38	1.52
294.42	1.5
294.46	1.4
294.5	1.45
294.54	1.63
294.58	1.96
294.62	2.02
294.67	1.12
