220.71	3.99
220.75	3.8
220.79	3.69
220.83	3.8
220.88	3.56
220.92	3.28
220.96	2.5
221	2.18
221.04	2.12
221.08	2.1
221.12	1.88
221.17	1.99
221.21	1.91
221.25	1.9
221.29	1.79
221.33	1.79
221.38	1.78
221.42	2.08
221.46	2.2
221.5	2.26
221.54	2.07
221.58	2.06
221.62	1.82
221.67	1.65
221.71	1.95
221.75	1.8
221.79	1.82
221.83	1.63
221.88	1.56
221.92	1.59
221.96	1.58
222	1.5
222.04	1.39
222.08	1.36
222.12	1.18
222.17	1.25
222.21	1.13
222.25	1.04
222.29	0.97
222.33	1.32
222.38	1.44
222.42	1.56
222.46	1.45
222.5	1.41
222.54	1.19
222.58	1.2
222.62	1.36
222.67	1.28
222.71	1.22
222.75	1.06
222.79	1.07
222.83	1
222.88	0.87
222.92	0.83
222.96	0.77
223	0.74
223.04	0.72
223.08	0.66
223.12	0.73
223.17	0.7
223.21	0.68
223.25	0.65
223.29	0.73
223.33	0.72
223.38	0.66
223.42	0.63
223.46	0.79
223.5	0.9
223.54	0.85
223.58	0.62
223.62	0.72
223.67	0.91
223.71	0.93
223.75	0.94
223.79	0.97
223.83	1.01
223.88	1.12
223.92	1.01
223.96	1.07
224	1.15
224.04	0.95
224.08	0.91
224.12	0.82
224.17	0.76
224.21	0.87
224.25	1.01
224.29	0.86
224.33	0.83
224.38	0.81
224.42	0.85
224.46	0.86
224.5	0.82
224.54	0.75
224.58	0.8
224.62	0.82
224.67	0.71
224.71	0.81
224.75	0.8
224.79	0.85
224.83	0.81
224.88	0.8
224.92	0.78
224.96	0.86
225	0.92
225.04	0.96
225.08	0.91
225.12	0.92
225.17	0.84
225.21	0.79
225.25	0.82
225.29	0.91
225.33	1.44
225.38	1.71
225.42	1.71
225.46	1.62
225.5	1.68
225.54	1.61
225.58	1.41
225.62	1.37
225.67	1.19
225.71	1.39
225.75	1.35
225.79	1.27
225.83	1.26
225.88	1.03
225.92	1.14
225.96	1.11
226	1.12
226.04	1.13
226.08	1.31
226.12	1.34
226.17	1.47
226.21	1.88
226.25	2.05
226.29	2.81
226.33	4.11
226.38	4.03
226.42	4.45
226.46	4.04
226.5	4.05
226.54	4.42
226.58	4.55
226.62	2.93
226.67	2.23
226.71	3.23
226.75	2.96
226.79	4.71
226.83	4.06
226.88	5.3
226.92	9.12
226.96	6.37
227	4.51
227.04	3.29
227.08	2.99
227.12	3.11
227.17	2.69
227.21	2.33
227.25	2.46
227.29	2.43
227.33	2.61
227.38	2.94
227.42	2.85
227.46	3.37
227.5	3.27
227.54	2.86
227.58	2.72
227.62	2.32
227.67	2.6
227.71	2.63
227.75	2.93
227.79	2.59
227.83	2.64
227.88	2.66
227.92	2.82
227.96	2.63
228	2.54
228.04	2.38
228.08	1.97
228.12	1.96
228.17	2.15
228.21	1.68
228.25	2.17
228.29	2.15
228.33	2.11
228.38	2.3
228.42	2.39
228.46	2.47
228.5	2.38
228.54	2.34
228.58	2.62
228.62	2.89
228.67	3.07
228.71	2.92
228.75	2.67
228.79	2.46
228.83	2.57
228.88	2.79
228.92	2.67
228.96	2.84
229	2.91
229.04	2.79
229.08	2.86
229.12	3.09
229.17	2.85
229.21	3.05
229.25	3
229.29	2.98
229.33	2.89
229.38	2.97
229.42	2.72
229.46	2.62
229.5	2.58
229.54	2.71
229.58	2.51
229.62	2.59
229.67	2.51
229.71	2.51
229.75	2.5
229.79	2.45
229.83	2.36
229.88	2.24
229.92	2.33
229.96	2.44
230	2.33
230.04	2.6
230.08	2.45
230.12	2.23
230.17	2.08
230.21	2.05
230.25	2.01
230.29	2.07
230.33	2.15
230.38	2.19
230.42	3.05
230.46	3.27
230.5	2.96
230.54	2.9
230.58	2.84
230.62	2.61
230.67	2.6
230.71	2.27
230.75	2.09
230.79	1.8
230.83	1.72
230.88	1.87
230.92	1.91
230.96	2.09
231	2.14
231.04	1.98
231.08	1.95
231.12	1.92
231.17	1.98
231.21	2.05
231.25	2.2
231.29	2.24
231.33	2.41
231.38	2.34
231.42	2.22
231.46	2.25
231.5	2.51
231.54	2.24
231.58	1.95
231.62	3.07
231.67	2.98
231.71	2.42
231.75	2.22
231.79	2.32
231.83	2.09
231.88	1.99
231.92	2.04
231.96	2.34
232	3.28
232.04	2.43
232.08	2.26
232.12	2.86
232.17	3.06
232.21	3.59
232.25	2.8
232.29	2.76
232.33	2.96
232.38	2.3
232.42	1.81
232.46	1.52
232.5	1.58
232.54	1.9
232.58	1.88
232.62	1.66
232.67	1.39
232.71	1.58
232.75	1.58
232.79	2.44
232.83	2.74
232.88	3.15
232.92	3.43
232.96	3.94
233	4.11
233.04	4.58
233.08	5.18
233.12	5.2
233.17	5.51
233.21	5.94
233.25	4.32
233.29	3.89
233.33	4.11
233.38	3.19
233.42	2.49
233.46	2.3
233.5	2.34
233.54	1.95
233.58	2.64
233.62	2.69
233.67	2.56
233.71	2
233.75	1.75
233.79	1.62
233.83	1.32
233.88	1.16
233.92	1.12
233.96	1.2
234	1.71
234.04	1.61
234.08	1.45
234.12	1.41
234.17	1.29
234.21	1.22
234.25	1.09
234.29	1.06
234.33	1.08
234.38	0.98
234.42	1.04
234.46	0.95
234.5	0.97
234.54	0.87
234.58	1.03
234.62	0.84
234.67	0.94
234.71	0.87
234.75	1.01
234.79	1
234.83	0.93
234.88	0.95
234.92	0.97
234.96	1
235	0.9
235.04	0.99
235.08	1.02
235.12	1.09
235.17	1.16
235.21	1.07
235.25	1.23
235.29	1.25
235.33	1.06
235.38	1.16
235.42	1.13
235.46	1.16
235.5	1.03
235.54	1
235.58	0.83
235.62	0.93
235.67	0.85
235.71	0.8
235.75	0.59
235.79	0.43
235.83	0.75
235.88	0.7
235.92	0.55
235.96	0.57
236	0.51
236.04	0.73
236.08	0.87
236.12	0.88
236.17	1.23
236.21	1.16
236.25	1.06
236.29	1.09
236.33	1.2
236.38	1.24
236.42	1.46
236.46	1.43
236.5	1.22
236.54	1.06
236.58	0.89
236.62	0.76
236.67	0.71
236.71	0.75
236.75	0.87
236.79	0.94
236.83	0.86
236.88	0.95
236.92	0.95
236.96	0.92
237	0.97
237.04	1.02
237.08	1.02
237.12	1.08
237.17	1.13
237.21	1.15
237.25	1.1
237.29	1.02
237.33	1.06
237.38	1.08
237.42	1.11
237.46	1.08
237.5	1.17
237.54	1.3
237.58	1.08
237.62	1.08
237.67	1.07
237.71	1.06
237.75	1.17
237.79	1.16
237.83	1.01
237.88	0.81
237.92	0.82
237.96	0.87
238	0.78
238.04	0.76
238.08	1.03
238.12	1.18
238.17	1.11
238.21	1.12
238.25	1.09
238.29	1
238.33	1.08
238.38	1.2
238.42	1.01
238.46	1.14
238.5	1.28
238.54	1.24
238.58	1.31
238.62	1.43
238.67	1.61
238.71	1.74
238.75	2.08
238.79	2.72
238.83	3.29
238.88	3.55
238.92	4.01
238.96	4.16
239	4.08
239.04	3.75
239.08	2.81
239.12	3.17
239.17	2.08
239.21	1.76
239.25	2.15
239.29	2.22
239.33	2.27
239.38	2.41
239.42	2.79
239.46	2.74
239.5	2.74
239.54	2.36
239.58	2
239.62	2.27
239.67	2.28
239.71	2.07
239.75	3.81
239.79	4.82
239.83	4.65
239.88	4.76
239.92	4.14
239.96	4.45
240	4.21
240.04	4.2
240.08	3.94
240.12	4.17
240.17	3.85
240.21	3.75
240.25	3.9
240.29	3.63
240.33	3.19
240.38	3.09
240.42	3.03
240.46	2.59
240.5	2.66
240.54	2.45
240.58	2.17
240.62	2.44
240.67	2.4
240.71	2.24
240.75	2.33
240.79	2.38
240.83	2.27
240.88	2.4
240.92	1.82
240.96	1.73
241	1.6
241.04	1.52
241.08	1.61
241.12	1.61
241.17	1.55
241.21	1.65
241.25	1.64
241.29	1.7
241.33	1.55
241.38	1.56
241.42	1.57
241.46	1.36
241.5	1.45
241.54	1.35
241.58	1.69
241.62	1.71
241.67	1.48
241.71	1.45
241.75	1.46
241.79	1.22
241.83	1.3
241.88	1.5
241.92	1.8
241.96	1.98
242	1.65
242.04	2.26
242.08	2.41
242.12	2.37
242.17	2.44
242.21	2.57
242.25	2.56
242.29	2.26
242.33	2.14
242.38	1.97
242.42	1.63
242.46	2.55
242.5	2.4
242.54	2.26
242.58	2.66
242.62	2.63
242.67	2.61
242.71	2.68
242.75	2.43
242.79	2.34
242.83	2.08
242.88	1.97
242.92	2.19
242.96	2.19
243	1.72
243.04	1.59
243.08	1.73
243.12	1.73
243.17	1.78
243.21	1.67
243.25	1.56
243.29	1.87
243.33	2.11
243.38	2.3
243.42	2.61
243.46	2.58
243.5	2.49
243.54	2.91
243.58	3.22
243.62	2.73
243.67	2.48
243.71	2.09
243.75	2.09
243.79	1.94
243.83	1.95
243.88	2.08
243.92	1.99
243.96	1.83
244	1.48
244.04	1.35
244.08	1.36
244.12	1.25
244.17	1.25
244.21	1.24
244.25	1.27
244.29	1.25
244.33	1.36
244.38	1.36
244.42	1.3
244.46	1.29
244.5	1.33
244.54	1.4
244.58	1.34
244.62	1.24
244.67	1.2
244.71	1.2
244.75	1.19
244.79	1.23
244.83	1.18
244.88	1.11
244.92	1.16
244.96	1.14
245	1.13
245.04	0.98
245.08	1.05
245.12	1.07
245.17	1.07
245.21	1.07
245.25	0.96
245.29	1.01
245.33	0.83
245.38	0.9
245.42	0.91
245.46	0.91
245.5	0.86
245.54	0.81
245.58	0.79
245.62	0.75
245.67	0.68
245.71	0.73
245.75	0.73
245.79	0.83
245.83	0.7
245.88	0.68
245.92	0.85
245.96	1.07
246	1
246.04	0.98
246.08	1.02
246.12	0.93
246.17	0.76
246.21	0.78
246.25	0.79
246.29	0.84
246.33	0.81
246.38	0.87
246.42	0.8
246.46	0.77
246.5	0.82
246.54	0.84
246.58	0.79
246.62	0.81
246.67	0.7
246.71	0.8
246.75	0.99
246.79	1.01
246.83	1
246.88	1.02
246.92	1.1
246.96	1.06
247	1.06
247.04	1.1
247.08	1.12
247.12	1.14
247.17	1.18
247.21	1.3
247.25	1.19
247.29	1.22
247.33	1.17
247.38	1.2
247.42	1.19
247.46	1.44
247.5	1.37
247.54	1.34
247.58	1.41
247.62	1.61
247.67	1.53
247.71	1.41
247.75	1.51
247.79	1.66
247.83	1.7
247.88	1.97
247.92	2.22
247.96	3.59
248	5.28
248.04	4.43
248.08	4.4
248.12	3.93
248.17	4.68
248.21	5.36
248.25	6.91
248.29	10.59
248.33	11.29
248.38	9.87
248.42	8.75
248.46	8.72
248.5	8.95
248.54	10.81
248.58	9.25
248.62	7
248.67	8.78
248.71	8.61
248.75	8.84
248.79	7.97
248.83	6.62
248.88	5.16
248.92	5.74
248.96	5.41
249	5.02
249.04	4.75
249.08	4.46
249.12	3.81
249.17	4.11
249.21	4.19
249.25	4.18
249.29	4.11
249.33	3.99
249.38	3.39
249.42	3.35
249.46	3.29
249.5	2.57
249.54	2.38
249.58	2.43
249.62	2.11
249.67	2.08
249.71	2.19
249.75	2.47
249.79	2.8
249.83	3.01
249.88	2.76
249.92	2.38
249.96	2.29
250	2.66
250.04	2.75
250.08	2.65
250.12	2.63
250.17	2.66
250.21	2.48
250.25	2.17
250.29	2.2
250.33	2.4
250.38	2.26
250.42	2.19
250.46	1.88
250.5	1.81
250.54	1.92
250.58	1.66
250.62	1.9
250.67	1.96
250.71	1.94
250.75	1.81
250.79	1.73
250.83	1.82
250.88	1.59
250.92	1.46
250.96	1.37
251	1.28
251.04	1.29
251.08	1.19
251.12	1.12
251.17	1.05
251.21	0.93
251.25	1.04
251.29	1.47
251.33	1.65
251.38	1.36
251.42	1.84
251.46	1.91
251.5	1.69
251.54	1.57
251.58	1.35
251.62	1.11
251.67	1.24
251.71	1.24
251.75	1.06
251.79	0.9
251.83	0.88
251.88	0.91
251.92	0.91
251.96	0.96
252	0.83
252.04	0.76
252.08	0.85
252.12	0.82
252.17	0.85
252.21	0.8
252.25	0.77
252.29	0.75
252.33	0.82
252.38	0.94
252.42	1.17
252.46	0.91
252.5	0.87
252.54	0.98
252.58	0.96
252.62	0.93
252.67	0.9
252.71	0.88
252.75	0.93
252.79	1.05
252.83	1.08
252.88	1.1
252.92	1.08
252.96	1.12
253	1.31
253.04	1.15
253.08	1.3
253.12	1.35
253.17	1.23
253.21	1.22
253.25	1.22
253.29	1.4
253.33	1.59
253.38	2.25
253.42	3.04
253.46	3.88
253.5	4.59
253.54	4.79
253.58	3.69
253.62	3.89
253.67	3.85
253.71	4.1
253.75	4.22
253.79	4.94
253.83	5.73
253.88	3.18
253.92	3.27
253.96	3.41
254	3.93
254.04	4.02
254.08	3.88
254.12	3.38
254.17	3.05
254.21	2.45
254.25	2.46
254.29	2.34
254.33	1.66
254.38	1.49
254.42	1.49
254.46	1.39
254.5	1.54
254.54	2.05
254.58	2.08
254.62	2.35
254.67	1.51
254.71	1.55
254.75	2.13
254.79	2.19
254.83	2.59
254.88	3.14
254.92	3.44
254.96	2.9
255	2.99
255.04	3.2
255.08	3.02
255.12	3.07
255.17	3.21
255.21	2.92
255.25	2.92
255.29	2.79
255.33	2.49
255.38	3.89
255.42	3.6
255.46	3.39
255.5	3.78
255.54	3.79
255.58	3.98
255.62	4.01
255.67	3.65
255.71	3.89
255.75	3.5
255.79	3.64
255.83	3.7
255.88	3.85
255.92	3.86
255.96	3.55
256	4
256.04	4.08
256.08	4.04
256.12	4.11
256.17	3.92
256.21	3.6
256.25	3.54
256.29	3.13
256.33	2.79
256.38	2.92
256.42	2.37
256.46	2.07
256.5	2.14
256.54	2
256.58	1.87
256.62	1.99
256.67	2.07
256.71	2.17
256.75	2.02
256.79	1.99
256.83	1.77
256.88	1.82
256.92	1.9
256.96	2.01
257	1.94
257.04	2.13
257.08	2.02
257.12	1.88
257.17	2
257.21	2.37
257.25	2.4
257.29	2.38
257.33	2.58
257.38	2.94
257.42	2.04
257.46	2.1
257.5	2.38
257.54	1.96
257.58	1.87
257.62	2.16
257.67	3.46
257.71	5.62
257.75	8.53
257.79	9.36
257.83	5.93
257.88	3.14
257.92	3.62
257.96	4.53
258	3.54
258.04	3.55
258.08	3.19
258.12	3.02
258.17	2.9
258.21	3.15
258.25	3.06
258.29	3.31
258.33	3.48
258.38	3.61
258.42	4.03
258.46	4.22
258.5	5.05
258.54	4.44
258.58	5.23
258.62	5.27
258.67	4.31
258.71	2.81
258.75	2.66
258.79	3.1
258.83	2.75
258.88	2.14
258.92	2.13
258.96	1.81
259	2.1
259.04	2.06
259.08	1.67
259.12	1.97
259.17	2.01
259.21	1.83
259.25	1.65
259.29	1.52
259.33	2
259.38	1.67
259.42	1.64
259.46	1.68
259.5	1.78
259.54	1.61
259.58	1.73
259.62	1.43
259.67	1.4
259.71	1.53
259.75	1.57
259.79	1.51
259.83	1.54
259.88	1.57
259.92	1.58
259.96	1.53
260	1.35
260.04	1.26
260.08	1.23
260.12	1.14
260.17	1.18
260.21	1.13
260.25	1.08
260.29	1.25
260.33	1.29
260.38	1.24
260.42	1.31
260.46	1.6
260.5	1.76
260.54	1.57
260.58	1.69
260.62	1.75
260.67	1.82
260.71	1.88
260.75	2
260.79	1.9
260.83	1.8
260.88	1.8
260.92	1.77
260.96	1.91
261	1.82
261.04	1.88
261.08	2.17
261.12	2.01
261.17	2.13
261.21	1.86
261.25	2.01
261.29	2.03
261.33	2.14
261.38	2.2
261.42	2.22
261.46	1.95
261.5	1.89
261.54	1.85
261.58	1.89
261.62	1.88
261.67	1.81
261.71	1.77
261.75	1.83
261.79	1.81
261.83	1.8
261.88	1.99
261.92	1.91
261.96	1.75
262	1.71
262.04	1.61
262.08	1.6
262.12	1.57
262.17	1.46
262.21	1.47
262.25	1.39
262.29	1.38
262.33	1.32
262.38	1.07
262.42	1.21
262.46	1.31
262.5	1.32
262.54	1.3
262.58	1.53
262.62	1.38
262.67	1.4
262.71	1.34
262.75	1.45
262.79	1.74
262.83	1.67
262.88	1.59
262.92	1.39
262.96	1.38
263	1.34
263.04	1.43
263.08	1.37
263.12	1.69
263.17	1.53
263.21	1.46
263.25	1.39
263.29	1.5
263.33	1.52
263.38	1.41
263.42	1.41
263.46	1.29
263.5	1.22
263.54	1.15
263.58	1.06
263.62	1.04
263.67	0.96
263.71	0.94
263.75	0.95
263.79	0.94
263.83	1.01
263.88	0.98
263.92	1
263.96	0.96
264	1
264.04	1.06
264.08	0.99
264.12	0.88
264.17	0.93
264.21	0.91
264.25	1.08
264.29	0.93
264.33	0.55
264.38	1.07
264.42	1.22
264.46	1.14
264.5	1.08
264.54	0.69
264.58	0.95
264.62	1.13
264.67	1.02
264.71	0.93
264.75	1.05
264.79	1.11
264.83	0.98
264.88	0.96
264.92	0.87
264.96	1.08
265	1.14
265.04	1.12
265.08	1.18
265.12	1.17
265.17	1.14
265.21	1.78
265.25	1.7
265.29	1.96
265.33	2.17
265.38	2.71
265.42	2.48
265.46	2.38
265.5	2.77
265.54	2.3
265.58	2.67
265.62	2.71
265.67	3.35
265.71	4.05
265.75	5.7
265.79	4.77
265.83	7.29
265.88	2.43
265.92	2.62
265.96	1.56
266	2.05
266.04	1.93
266.08	2.31
266.12	2.42
266.17	2.58
266.21	2.36
266.25	2.58
266.29	3.51
266.33	3.36
266.38	3.25
266.42	3.14
266.46	2.38
266.5	2.08
266.54	1.72
266.58	1.5
266.62	2.24
266.67	2.59
266.71	3.78
266.75	3.87
266.79	3.57
266.83	2.76
266.88	2.41
266.92	2.97
266.96	3.2
267	2.89
267.04	3.01
267.08	3.39
267.12	3.79
267.17	3.94
267.21	4.17
267.25	3.78
267.29	3.24
267.33	2.49
267.38	2.49
267.42	2.2
267.46	2.07
267.5	1.85
267.54	2.02
267.58	2.1
267.62	2.17
267.67	2.01
267.71	2.23
267.75	1.97
267.79	1.79
267.83	1.58
267.88	1.29
267.92	1.19
267.96	1.29
268	1.26
268.04	1.29
268.08	1.18
268.12	1.05
268.17	0.96
268.21	0.89
268.25	0.78
268.29	0.72
268.33	0.56
268.38	0.54
268.42	0.59
268.46	0.61
268.5	0.63
268.54	0.85
268.58	1.03
268.62	1.26
268.67	1.22
268.71	1.31
268.75	1.53
268.79	1.81
268.83	1.8
268.88	1.88
268.92	1.97
268.96	2.21
269	2.4
269.04	2.39
269.08	2.55
269.12	2.72
269.17	3.11
269.21	3.28
269.25	3.14
269.29	3.08
269.33	2.52
269.38	2.35
269.42	1.87
269.46	1.76
269.5	1.84
269.54	1.9
269.58	1.73
269.62	1.93
269.67	2.41
269.71	2.38
269.75	2.63
269.79	2.54
269.83	2.48
269.88	2.14
269.92	2.19
269.96	2.2
270	2.37
270.04	2.2
270.08	2.01
270.12	2.04
270.17	1.88
270.21	1.79
270.25	1.58
270.29	1.52
270.33	1.35
270.38	1.21
270.42	1.15
270.46	1.04
270.5	1.05
270.54	1.07
270.58	1.42
270.62	1.43
270.67	1.65
270.71	1.65
270.75	1.85
270.79	2.19
270.83	2.24
270.88	2.1
270.92	2.21
270.96	2.19
271	2.06
271.04	1.99
271.08	1.95
271.12	1.9
271.17	1.72
271.21	1.49
271.25	1.35
271.29	1.26
271.33	1.23
271.38	1.41
271.42	1.63
271.46	1.47
271.5	1.62
271.54	1.65
271.58	1.74
271.62	1.73
271.67	1.66
271.71	1.6
271.75	1.86
271.79	1.84
271.83	1.76
271.88	1.73
271.92	1.7
271.96	1.51
272	1.42
272.04	1.48
272.08	1.44
272.12	1.3
272.17	1.21
272.21	1.17
272.25	1.15
272.29	1.18
272.33	1.12
272.38	1.34
272.42	1.8
272.46	1.81
272.5	1.83
272.54	1.77
272.58	1.63
272.62	1.63
272.67	1.65
272.71	1.59
272.75	1.49
272.79	1.35
272.83	1.36
272.88	1.35
272.92	1.32
272.96	1.22
273	1.29
273.04	1.25
273.08	1.35
273.12	1.19
273.17	1.29
273.21	1.13
273.25	1.37
273.29	1.52
273.33	1.53
273.38	1.59
273.42	1.73
273.46	1.77
273.5	1.69
273.54	1.78
273.58	1.88
273.62	2.26
273.67	2.2
273.71	3.27
273.75	4.55
273.79	4.54
273.83	3.69
273.88	3.69
273.92	3.88
273.96	2.68
274	2.82
274.04	2.68
274.08	2.87
274.12	3.4
274.17	3.21
274.21	3.5
274.25	3.19
274.29	3.07
274.33	2.87
274.38	2.47
274.42	2.34
274.46	2.27
274.5	2.06
274.54	1.86
274.58	1.71
274.62	1.62
274.67	1.55
274.71	1.48
274.75	1.43
274.79	1.34
274.83	1.3
274.88	1.29
274.92	1.18
274.96	1.17
275	1.12
275.04	1.09
275.08	1.23
275.12	1.38
275.17	1.27
275.21	1.11
275.25	1.12
275.29	1.21
275.33	1.17
275.38	1.18
275.42	1.55
275.46	2.04
275.5	2.12
275.54	2.27
275.58	2.55
275.62	3.61
275.67	4.08
275.71	4.13
275.75	5.58
275.79	7.61
275.83	10.43
275.88	10.23
275.92	11.49
275.96	6.09
276	4.79
276.04	4.78
276.08	4.39
276.12	4.32
276.17	3.63
276.21	3.59
276.25	2.91
276.29	3.22
276.33	3.21
276.38	2.87
276.42	2.46
276.46	2.76
276.5	3.07
276.54	3.24
276.58	3.15
276.62	2.86
276.67	2.66
276.71	3.01
276.75	3.03
276.79	2.96
276.83	3.05
276.88	2.87
276.92	2.87
276.96	2.95
277	2.53
277.04	2.32
277.08	2.34
277.12	2.26
277.17	2.1
277.21	1.98
277.25	1.99
277.29	1.87
277.33	1.78
277.38	1.73
277.42	1.51
277.46	1.37
277.5	1.24
277.54	1.35
277.58	1.16
277.62	1.17
277.67	1.18
277.71	1.18
277.75	1.36
277.79	1.43
277.83	1.48
277.88	1.56
277.92	1.6
277.96	1.57
278	1.42
278.04	1.42
278.08	1.31
278.12	1.33
278.17	1.3
278.21	1.25
278.25	1.28
278.29	1.25
278.33	1.29
278.38	1.26
278.42	1
278.46	1.12
278.5	1.13
278.54	1.07
278.58	1.09
278.62	1.22
278.67	1.03
278.71	1.04
278.75	1.1
278.79	1.08
278.83	1.11
278.88	1.15
278.92	1.2
278.96	1.21
279	1.27
279.04	1.31
279.08	1.42
279.12	1.56
279.17	1.68
279.21	1.84
279.25	1.82
279.29	2.04
279.33	1.82
279.38	1.72
279.42	1.86
279.46	1.98
279.5	1.98
279.54	2.01
279.58	2.18
279.62	2.34
279.67	2.5
279.71	3.09
279.75	3.65
279.79	3.11
279.83	3.21
279.88	3.76
279.92	5.86
279.96	5.95
280	7.67
280.04	7.56
280.08	4.11
280.12	4.91
280.17	5.15
280.21	5.37
280.25	5.62
280.29	5.38
280.33	4.95
280.38	4.52
280.42	4.86
280.46	6.07
280.5	5.78
280.54	6.83
280.58	5.59
280.62	5.96
280.67	6.49
280.71	5.96
280.75	6.34
280.79	6.21
280.83	6.2
280.88	5.76
280.92	5.34
280.96	4.93
281	5.13
281.04	4.82
281.08	5.71
281.12	5.1
281.17	4.24
281.21	4.59
281.25	4.47
281.29	4.75
281.33	4.37
281.38	4.56
281.42	4.2
281.46	3.27
281.5	2.29
281.54	2.73
281.58	3.07
281.62	2.55
281.67	3.48
281.71	3.77
281.75	3.31
281.79	3.28
281.83	2.87
281.88	3.73
281.92	3.97
281.96	4.29
282	4.51
282.04	4.14
282.08	4.25
282.12	4.12
282.17	3.74
282.21	3.8
282.25	3.94
282.29	3.59
282.33	3.5
282.38	3.42
282.42	3.33
282.46	2.68
282.5	2.86
282.54	2.75
282.58	2.79
282.62	2.5
282.67	2.07
282.71	2.5
282.75	2.68
282.79	2.63
282.83	2.51
282.88	2.31
282.92	2.29
282.96	2.21
283	2.41
283.04	2.31
283.08	2.13
283.12	2.23
283.17	2.05
283.21	2.27
283.25	2.23
283.29	2.33
283.33	2.28
283.38	2.17
283.42	2.11
283.46	1.84
283.5	1.81
283.54	1.6
283.58	1.6
283.62	1.59
283.67	1.72
283.71	1.87
283.75	1.81
283.79	1.81
283.83	1.75
283.88	1.67
283.92	1.74
283.96	1.75
284	1.86
284.04	1.76
284.08	1.62
284.12	1.67
284.17	1.58
284.21	1.53
284.25	1.5
284.29	1.42
284.33	1.51
284.38	1.43
284.42	1.34
284.46	1.34
284.5	1.39
284.54	1.31
284.58	1.81
284.62	1.9
284.67	2.09
284.71	2.26
284.75	2.32
284.79	2.29
284.83	2.05
284.88	1.89
284.92	1.59
284.96	1.6
285	1.46
285.04	1.4
285.08	1.76
285.12	1.94
285.17	2.37
285.21	2.46
285.25	2.61
285.29	2.6
285.33	2.12
285.38	2.55
285.42	2.62
285.46	2.61
285.5	1.77
285.54	1.71
285.58	2.15
285.62	2.12
285.67	2.67
285.71	2.49
285.75	2.59
285.79	2.39
285.83	2.41
285.88	2.54
285.92	2.21
285.96	2
286	1.95
286.04	1.53
286.08	1.5
286.12	1.68
286.17	1.73
286.21	1.54
286.25	1.72
286.29	1.73
286.33	1.5
286.38	1.62
286.42	1.73
286.46	1.75
286.5	1.65
286.54	1.66
286.58	1.53
286.62	1.8
286.67	1.73
286.71	1.56
286.75	2.07
286.79	2.06
286.83	2.13
286.88	2.02
286.92	1.97
286.96	1.94
287	1.69
287.04	1.66
287.08	1.41
287.12	1.68
287.17	1.78
287.21	2.02
287.25	2.19
287.29	1.94
287.33	2.16
287.38	2.32
287.42	2.49
287.46	2.65
287.5	2.65
287.54	2.87
287.58	2.72
287.62	2.74
287.67	2.38
287.71	2.63
287.75	2.55
287.79	2.89
287.83	2.86
287.88	2.5
287.92	2.41
287.96	2.24
288	2.15
288.04	2.46
288.08	2.24
288.12	2.58
288.17	2.37
288.21	2.39
288.25	2.49
288.29	2.32
288.33	2.07
288.38	1.93
288.42	1.44
288.46	2.14
288.5	2.4
288.54	2.36
288.58	2.37
288.62	1.99
288.67	1.99
288.71	2.05
288.75	2.11
288.79	2.22
288.83	2.01
288.88	1.94
288.92	1.74
288.96	1.54
289	1.6
289.04	1.77
289.08	1.59
289.12	1.63
289.17	1.59
289.21	1.64
289.25	1.95
289.29	1.87
289.33	2.02
289.38	2.06
289.42	2.11
289.46	2.04
289.5	2
289.54	1.77
289.58	1.92
289.62	1.9
289.67	1.79
289.71	1.7
289.75	1.37
289.79	1.11
289.83	1.2
289.88	1.38
289.92	1.39
289.96	1.22
290	1.01
290.04	0.88
290.08	0.98
290.12	1.17
290.17	1.17
290.21	1.1
290.25	1.12
290.29	1.18
290.33	1.3
290.38	1.48
290.42	1.46
290.46	1.12
290.5	1.2
290.54	1.32
290.58	1.31
290.62	1.43
290.67	1.64
290.71	1.84
290.75	2.25
290.79	2.52
290.83	2.43
290.88	2.19
290.92	1.78
290.96	1.55
291	1.43
291.04	1.53
291.08	1.68
291.12	1.55
291.17	1.53
291.21	1.5
291.25	1.16
291.29	1.09
291.33	1.04
291.38	0.9
291.42	0.87
291.46	0.91
291.5	0.99
291.54	0.57
291.58	0.73
291.62	0.75
291.67	0.8
291.71	0.78
291.75	0.64
291.79	0.69
291.83	0.72
291.88	0.68
291.92	0.69
291.96	0.64
292	0.69
292.04	0.84
292.08	1.01
292.12	0.94
292.17	1.06
292.21	0.93
292.25	0.96
292.29	1.15
292.33	0.79
292.38	0.95
292.42	0.87
292.46	0.95
292.5	1.38
292.54	1.77
292.58	1.64
292.62	1.58
292.67	1.54
292.71	1.59
292.75	1.5
292.79	1.57
292.83	1.67
292.88	1.8
292.92	1.85
292.96	2.08
293	14.43
293.04	13.01
293.08	12.23
293.12	9.07
293.17	7.51
293.21	6.39
293.25	6.44
293.29	11.18
293.33	8.44
293.38	6.89
293.42	6.84
293.46	10.44
293.5	16.78
293.54	11.2
293.58	7
293.62	1.98
293.67	1.77
293.71	2.07
293.75	0.82
293.79	0.63
293.83	0.74
293.88	0.5
293.92	0.45
293.96	1.17
294	0.85
294.04	1.05
294.08	0.95
294.12	1.13
294.17	1.25
294.21	1.16
294.25	0.79
294.29	0.91
294.33	0.72
294.38	0.54
294.42	0.47
294.46	0.6
294.5	0.73
294.54	0.76
294.58	1.16
