220.75	1.4
220.79	1.45
220.83	1.48
220.88	1.39
220.92	1.57
220.96	1.7
221	1.61
221.04	1.68
221.08	1.66
221.12	1.57
221.17	1.48
221.21	1.49
221.25	1.59
221.29	1.82
221.33	1.87
221.38	1.61
221.42	1.64
221.46	1.57
221.5	1.5
221.54	1.55
221.58	1.53
221.62	1.43
221.67	1.41
221.71	1.28
221.75	1.17
221.79	1.37
221.83	1.5
221.88	1.51
221.92	1.44
221.96	1.41
222	1.46
222.04	1.62
222.08	1.72
222.12	1.78
222.17	2.22
222.21	2.08
222.25	2.09
222.29	2.23
222.33	2.81
222.38	2.57
222.42	1.91
222.46	2.25
222.5	2.23
222.54	2.19
222.58	1.9
222.62	1.38
222.67	1.6
222.71	1.92
222.75	2.09
222.79	2.11
222.83	2.24
222.88	2.15
222.92	2.07
222.96	1.83
223	1.75
223.04	1.32
223.08	1.54
223.12	1.67
223.17	1.7
223.21	1.78
223.25	1.73
223.29	1.74
223.33	1.54
223.38	1.65
223.42	1.59
223.46	1.52
223.5	1.38
223.54	1.54
223.58	1.49
223.62	1.39
223.67	1.54
223.71	1.65
223.75	1.68
223.79	1.98
223.83	1.83
223.88	1.81
223.92	1.56
223.96	1.51
224	1.41
224.04	1.42
224.08	1.37
224.12	1.26
224.17	1.24
224.21	1.23
224.25	1.34
224.29	2.2
224.33	2.45
224.38	2.4
224.42	2.41
224.46	2.4
224.5	2.45
224.54	2.43
224.58	2.31
224.62	2.3
224.67	2.41
224.71	2.21
224.75	2.16
224.79	1.89
224.83	1.73
224.88	1.88
224.92	2.12
224.96	2.02
225	2.14
225.04	2.75
225.08	1.97
225.12	1.53
225.17	1.36
225.21	1.28
225.25	1.2
225.29	1.19
225.33	1.28
225.38	1.35
225.42	1.29
225.46	1.44
225.5	1.49
225.54	1.44
225.58	1.49
225.62	1.12
225.67	1.05
225.71	1.29
225.75	1.32
225.79	1.06
225.83	0.99
225.88	0.99
225.92	0.95
225.96	0.98
226	1.14
226.04	1.16
226.08	1.16
226.12	1.11
226.17	1.21
226.21	1.13
226.25	1.18
226.29	1.41
226.33	1.4
226.38	1.5
226.42	1.42
226.46	1.42
226.5	1.49
226.54	1.43
226.58	1.43
226.62	1.52
226.67	1.48
226.71	1.39
226.75	1.47
226.79	1.4
226.83	1.43
226.88	1.48
226.92	1.36
226.96	1.22
227	1.13
227.04	1.14
227.08	1.24
227.12	1.21
227.17	1.29
227.21	1.2
227.25	1.3
227.29	1.68
227.33	1.97
227.38	1.9
227.42	1.88
227.46	1.89
227.5	1.68
227.54	1.51
227.58	1.81
227.62	1.85
227.67	1.92
227.71	1.87
227.75	1.55
227.79	1.36
227.83	1.3
227.88	1.32
227.92	1.28
227.96	1.23
228	1.13
228.04	1.1
228.08	1.12
228.12	0.97
228.17	0.99
228.21	1.04
228.25	1.03
228.29	0.96
228.33	0.74
228.38	0.61
228.42	0.74
228.46	0.65
228.5	0.75
228.54	0.67
228.58	0.59
228.62	0.64
228.67	0.86
228.71	1.05
228.75	1.12
228.79	1.21
228.83	1.34
228.88	1.47
228.92	1.44
228.96	1.55
229	1.35
229.04	1.32
229.08	1.26
229.12	1.21
229.17	1.26
229.21	1.28
229.25	1.23
229.29	1.22
229.33	1.28
229.38	1.28
229.42	1.31
229.46	1.33
229.5	1.37
229.54	1.31
229.58	1.27
229.62	1.29
229.67	1.29
229.71	1.34
229.75	1.33
229.79	1.27
229.83	1.26
229.88	1.27
229.92	1.31
229.96	1.23
230	1.25
230.04	1.35
230.08	1.33
230.12	1.38
230.17	1.41
230.21	1.37
230.25	1.45
230.29	1.43
230.33	1.38
230.38	1.48
230.42	1.44
230.46	1.48
230.5	1.38
230.54	1.34
230.58	1.32
230.62	1.32
230.67	1.4
230.71	1.46
230.75	1.52
230.79	1.54
230.83	1.41
230.88	1.39
230.92	1.3
230.96	1.24
231	1.25
231.04	1.17
231.08	1.18
231.12	1.18
231.17	1.2
231.21	1.09
231.25	1.07
231.29	1.19
231.33	1.26
231.38	1.34
231.42	1.25
231.46	1.22
231.5	1.38
231.54	1.36
231.58	1.3
231.62	1.16
231.67	1.14
231.71	1.16
231.75	1.16
231.79	1.07
231.83	1.02
231.88	1.03
231.92	1.07
231.96	1.04
232	1.06
232.04	1.01
232.08	1
232.12	0.9
232.17	0.93
232.21	0.82
232.25	0.84
232.29	0.86
232.33	1.18
232.38	1.28
232.42	1.34
232.46	1.14
232.5	1.09
232.54	1.16
232.58	1.13
232.62	1.27
232.67	1.3
232.71	1.43
232.75	1.5
232.79	1.45
232.83	1.73
232.88	2.83
232.92	2.99
232.96	2.45
233	2.26
233.04	2.07
233.08	2.24
233.12	1.94
233.17	1.68
233.21	1.53
233.25	1.56
233.29	1.58
233.33	1.55
233.38	1.62
233.42	1.86
233.46	2.36
233.5	2.64
233.54	2.73
233.58	2.7
233.62	2.39
233.67	2.6
233.71	2.92
233.75	2.48
233.79	2.06
233.83	2.39
233.88	2.34
233.92	1.99
233.96	2.55
234	2.78
234.04	2.4
234.08	2.09
234.12	1.89
234.17	1.11
234.21	1.05
234.25	1.67
234.29	2.58
234.33	2.3
234.38	1.66
234.42	1.81
234.46	2.42
234.5	2.44
234.54	2.2
234.58	2.16
234.62	2.03
234.67	2.08
234.71	1.89
234.75	1.74
234.79	1.17
234.83	1.16
234.88	1.44
234.92	3.78
234.96	0.82
235	0.99
235.04	1.03
235.08	0.94
235.12	1
235.17	0.75
235.21	0.82
235.25	0.89
235.29	0.89
235.33	0.62
235.38	0.74
235.42	0.75
235.46	0.7
235.5	0.75
235.54	0.78
235.58	0.74
235.62	0.71
235.67	0.71
235.71	0.74
235.75	0.65
235.79	0.75
235.83	0.63
235.88	0.65
235.92	0.59
235.96	0.54
236	0.69
236.04	0.7
236.08	0.72
236.12	0.79
236.17	0.83
236.21	0.87
236.25	0.89
236.29	0.82
236.33	0.84
236.38	0.85
236.42	0.83
236.46	0.9
236.5	0.86
236.54	0.93
236.58	0.9
236.62	1.01
236.67	0.99
236.71	0.89
236.75	1.03
236.79	1.02
236.83	1
236.88	1.02
236.92	0.98
236.96	1.05
237	1.13
237.04	0.98
237.08	0.99
237.12	0.93
237.17	0.98
237.21	1
237.25	0.88
237.29	0.94
237.33	0.93
237.38	0.88
237.42	0.85
237.46	0.73
237.5	0.77
237.54	0.66
237.58	0.59
237.62	0.63
237.67	0.58
237.71	0.48
237.75	0.45
237.79	0.5
237.83	0.54
237.88	0.58
237.92	0.51
237.96	0.52
238	0.49
238.04	0.45
238.08	0.46
238.12	0.59
238.17	0.59
238.21	0.61
238.25	0.56
238.29	0.62
238.33	0.68
238.38	0.71
238.42	0.65
238.46	0.53
238.5	0.76
238.54	0.88
238.58	1.14
238.62	1.35
238.67	1.64
238.71	1.7
238.75	1.84
238.79	1.87
238.83	2.53
238.88	2.88
238.92	3.71
238.96	4.17
239	3.6
239.04	1.59
239.08	1.33
239.12	1.24
239.17	1.15
239.21	1.16
239.25	1.13
239.29	1.13
239.33	1.04
239.38	1.12
239.42	1.19
239.46	1.21
239.5	1.07
239.54	0.99
239.58	1.06
239.62	1.04
239.67	0.99
239.71	1.02
239.75	0.91
239.79	0.96
239.83	0.93
239.88	0.96
239.92	1.04
239.96	1.02
240	1.01
240.04	0.97
240.08	0.98
240.12	0.85
240.17	0.73
240.21	0.73
240.25	0.85
240.29	0.94
240.33	0.93
240.38	1.34
240.42	2.17
240.46	2.68
240.5	2.84
240.54	2.68
240.58	2.31
240.62	2.05
240.67	1.45
240.71	1.67
240.75	1.59
240.79	1.57
240.83	1.35
240.88	1.28
240.92	1.38
240.96	1.68
241	1.64
241.04	1.41
241.08	1.6
241.12	1.44
241.17	2.16
241.21	2.15
241.25	1.72
241.29	1.38
241.33	1.47
241.38	1.97
241.42	2.43
241.46	2.66
241.5	2.62
241.54	3.29
241.58	2
241.62	2.05
241.67	2.06
241.71	2.05
241.75	2.46
241.79	1.67
241.83	0.95
241.88	1.31
241.92	1.56
241.96	1.6
242	2.09
242.04	2.22
242.08	1.99
242.12	2.57
242.17	2.31
242.21	3.51
242.25	2.84
242.29	2.38
242.33	2.28
242.38	2.26
242.42	2.54
242.46	2.38
242.5	3.08
242.54	3.35
242.58	3.78
242.62	3.7
242.67	3.13
242.71	2.58
242.75	2.46
242.79	2.08
242.83	2.26
242.88	2.05
242.92	2.01
242.96	2.17
243	2.03
243.04	1.75
243.08	1.62
243.12	1.37
243.17	1.36
243.21	1.45
243.25	1.49
243.29	1.89
243.33	3.52
243.38	2.58
243.42	1.41
243.46	1.61
243.5	1.67
243.54	1.62
243.58	1.74
243.62	1.65
243.67	1.68
243.71	1.41
243.75	1.25
243.79	1.25
243.83	1.12
243.88	1.08
243.92	1.32
243.96	1.29
244	1.3
244.04	1.37
244.08	1.52
244.12	1.72
244.17	1.72
244.21	1.63
244.25	1.54
244.29	1.4
244.33	1.7
244.38	1.69
244.42	1.8
244.46	1.71
244.5	1.78
244.54	1.71
244.58	1.51
244.62	1.39
244.67	1.46
244.71	1.74
244.75	2.02
244.79	2.29
244.83	2.55
244.88	2.81
244.92	2.77
244.96	2.4
245	2.4
245.04	2.77
245.08	1.82
245.12	2.78
245.17	3.78
245.21	3.05
245.25	2.75
245.29	2.56
245.33	2.05
245.38	2.67
245.42	2.26
245.46	2.19
245.5	2.24
245.54	1.94
245.58	1.87
245.62	1.93
245.67	1.79
245.71	1.75
245.75	2.03
245.79	2.13
245.83	2.08
245.88	1.61
245.92	1.91
245.96	2.22
246	2.46
246.04	2.43
246.08	2.52
246.12	2.59
246.17	2.44
246.21	2.37
246.25	2.15
246.29	1.87
246.33	1.87
246.38	1.45
246.42	1.57
246.46	1.51
246.5	1.55
246.54	1.58
246.58	1.64
246.62	1.74
246.67	1.93
246.71	2
246.75	2.57
246.79	2.14
246.83	2.08
246.88	1.96
246.92	1.95
246.96	1.96
247	1.85
247.04	1.79
247.08	1.74
247.12	1.63
247.17	1.41
247.21	1.45
247.25	1.52
247.29	1.52
247.33	1.46
247.38	1.76
247.42	2.27
247.46	2.23
247.5	2.28
247.54	2.08
247.58	1.77
247.62	1.7
247.67	1.59
247.71	1.45
247.75	1.7
247.79	1.75
247.83	1.41
247.88	1.35
247.92	1.33
247.96	1.39
248	1.54
248.04	1.51
248.08	1.51
248.12	1.33
248.17	1.15
248.21	1.16
248.25	1.12
248.29	1.12
248.33	1.08
248.38	1.09
248.42	1.18
248.46	1.19
248.5	1.28
248.54	1.3
248.58	1.34
248.62	1.34
248.67	2.45
248.71	2.26
248.75	1.9
248.79	1.62
248.83	1.87
248.88	2.07
248.92	2.11
248.96	2.4
249	2.94
249.04	2.78
249.08	1.6
249.12	1.67
249.17	1.73
249.21	1.56
249.25	1.67
249.29	1.6
249.33	1.53
249.38	1.41
249.42	1.03
249.46	1.13
249.5	1.08
249.54	1.3
249.58	1.31
249.62	1.29
249.67	1.37
249.71	5.13
249.75	6.46
249.79	7.32
249.83	5.53
249.88	4.73
249.92	6.48
249.96	5.76
250	4.7
250.04	4.14
250.08	10.33
250.12	14.61
250.17	16.08
250.21	9.68
250.25	11.42
250.29	31.34
250.33	20.81
250.38	14.51
250.42	4.85
250.46	4.06
250.5	6.07
250.54	2.54
250.58	2.45
250.62	2.69
250.67	5.21
250.71	5.12
250.75	3.11
250.79	3.32
250.83	1.78
250.88	1.6
250.92	1.1
250.96	1.09
251	0.93
251.04	0.99
251.08	0.84
251.12	0.88
251.17	1.03
251.21	1.56
251.25	1.24
251.29	1.19
251.33	1.19
251.38	1.17
251.42	0.69
251.46	0.62
251.5	0.56
251.54	0.51
251.58	0.59
251.62	0.59
251.67	0.59
251.71	0.59
251.75	0.69
251.79	0.54
251.83	0.56
251.88	0.54
251.92	0.51
251.96	0.51
252	0.43
252.04	0.42
252.08	0.43
252.12	0.45
252.17	0.47
252.21	0.62
252.25	0.81
252.29	0.68
252.33	0.67
252.38	0.71
252.42	0.62
252.46	1.51
252.5	1.51
252.54	1.95
252.58	1.86
252.62	1.93
252.67	1.58
252.71	1.21
252.75	0.99
252.79	1.07
252.83	1.51
252.88	0.8
252.92	0.67
252.96	0.72
253	1.44
253.04	1.86
253.08	1.96
253.12	1.94
253.17	1.26
253.21	0.88
253.25	0.78
253.29	1.21
253.33	1.32
253.38	1.92
253.42	1.93
253.46	1.67
253.5	1.68
253.54	1.75
253.58	1.34
253.62	1.22
253.67	1.44
253.71	1.37
253.75	1.25
253.79	1.25
253.83	1.09
253.88	1.12
253.92	1.09
253.96	1.02
254	0.83
254.04	0.77
254.08	0.64
254.12	0.7
254.17	0.46
254.21	0.45
254.25	0.53
254.29	0.59
254.33	0.57
254.38	0.53
254.42	0.64
254.46	0.73
254.5	0.73
254.54	0.79
254.58	0.82
254.62	0.83
254.67	0.79
254.71	0.83
254.75	0.79
254.79	0.62
254.83	0.85
254.88	0.78
254.92	0.81
254.96	1.12
255	1.21
255.04	1.2
255.08	1.24
255.12	1.27
255.17	1.39
255.21	1.46
255.25	1.64
255.29	1.67
255.33	1.87
255.38	1.7
255.42	1.86
255.46	1.98
255.5	2.06
255.54	2.48
255.58	2.31
255.62	2.12
255.67	2.12
255.71	1.92
255.75	1.96
255.79	2.24
255.83	2.36
255.88	2.14
255.92	1.97
255.96	1.7
256	1.69
256.04	1.74
256.08	2.22
256.12	2.64
256.17	2.86
256.21	2.66
256.25	2.47
256.29	2.57
256.33	2.36
256.38	2.19
256.42	1.79
256.46	1.68
256.5	1.85
256.54	1.8
256.58	1.67
256.62	1.53
256.67	1.4
256.71	1.49
256.75	1.33
256.79	1.41
256.83	1.42
256.88	1.23
256.92	1.21
256.96	1.29
257	1.48
257.04	1.39
257.08	1.34
257.12	1.37
257.17	1.37
257.21	1.41
257.25	1.4
257.29	1.4
257.33	1.27
257.38	1.25
257.42	1.29
257.46	1.29
257.5	1.22
257.54	1.23
257.58	1.22
257.62	1.23
257.67	1.27
257.71	1.3
257.75	1.14
257.79	1.2
257.83	1.13
257.88	1.08
257.92	1.05
257.96	0.91
258	0.86
258.04	0.79
258.08	0.84
258.12	0.9
258.17	0.88
258.21	1.05
258.25	1.36
258.29	1.52
258.33	1.43
258.38	1.41
258.42	1.34
258.46	1.26
258.5	1.15
258.54	1.54
258.58	1.83
258.62	2.47
258.67	2.64
258.71	1.99
258.75	2.13
258.79	2.21
258.83	1.69
258.88	1.3
258.92	1.38
258.96	1.34
259	1.42
259.04	1.5
259.08	1.51
259.12	1.86
259.17	2
259.21	1.89
259.25	1.73
259.29	1.79
259.33	1.3
259.38	1.54
259.42	2.18
259.46	2.39
259.5	2.53
259.54	2.85
259.58	2.68
259.62	3.18
259.67	3.55
259.71	3.26
259.75	2.45
259.79	2.29
259.83	1.52
259.88	0.96
259.92	1.07
259.96	1.34
260	1.24
260.04	1.16
260.08	1.14
260.12	0.95
260.17	0.95
260.21	1
260.25	0.9
260.29	0.86
260.33	1.05
260.38	0.99
260.42	1.13
260.46	1.41
260.5	1.57
260.54	1.51
260.58	1.44
260.62	1.34
260.67	1.41
260.71	1.44
260.75	2.74
260.79	3.26
260.83	2.93
260.88	3.72
260.92	3.18
260.96	3.6
261	3.23
261.04	2.65
261.08	2.61
261.12	2.31
261.17	2.26
261.21	1.94
261.25	2.07
261.29	1.89
261.33	2.19
261.38	1.71
261.42	1.48
261.46	1.08
261.5	1.29
261.54	1.35
261.58	1.33
261.62	1.45
261.67	1.35
261.71	1.17
261.75	1.09
261.79	0.81
261.83	0.86
261.88	0.95
261.92	1.2
261.96	1.34
262	1.44
262.04	1.37
262.08	1.02
262.12	1.1
262.17	1.07
262.21	1.69
262.25	1.53
262.29	1.98
262.33	2.17
262.38	2.05
262.42	2.09
262.46	2.49
262.5	3.25
262.54	3.4
262.58	4.3
262.62	4.83
262.67	4.92
262.71	4.67
262.75	4.7
262.79	4.52
262.83	4.25
262.88	3.26
262.92	2.21
262.96	1.51
263	1.77
263.04	1.83
263.08	1.97
263.12	1.94
263.17	1.78
263.21	1.72
263.25	1.55
263.29	1.31
263.33	0.81
263.38	0.52
263.42	0.46
263.46	0.5
263.5	0.5
263.54	0.5
263.58	0.51
263.62	0.49
263.67	0.57
263.71	0.45
263.75	0.43
263.79	0.41
263.83	0.41
263.88	0.4
263.92	0.33
263.96	0.46
264	0.55
264.04	0.6
264.08	0.66
264.12	0.64
264.17	0.66
264.21	0.6
264.25	0.65
264.29	0.64
264.33	0.69
264.38	0.76
264.42	0.74
264.46	0.7
264.5	0.75
264.54	0.74
264.58	0.84
264.62	0.89
264.67	0.9
264.71	0.79
264.75	0.83
264.79	0.72
264.83	0.66
264.88	0.76
264.92	0.7
264.96	0.72
265	0.63
265.04	0.69
265.08	0.65
265.12	0.66
265.17	0.66
265.21	0.6
265.25	0.57
265.29	0.57
265.33	0.52
265.38	0.49
265.42	0.47
265.46	0.46
265.5	0.49
265.54	0.52
265.58	0.55
265.62	0.51
265.67	0.53
265.71	0.6
265.75	0.63
265.79	0.64
265.83	0.68
265.88	0.7
265.92	0.74
265.96	2.6
266	2.91
266.04	2.43
266.08	2.06
266.12	3.12
266.17	2.74
266.21	2.21
266.25	1.93
266.29	1.52
266.33	1.39
266.38	1.43
266.42	1.41
266.46	1.35
266.5	1.45
266.54	1.15
266.58	1.09
266.62	1.03
266.67	1
266.71	1
266.75	0.89
266.79	1.34
266.83	1.7
266.88	1.6
266.92	1.6
266.96	1.49
267	1.36
267.04	1.23
267.08	1.13
267.12	1.11
267.17	1.33
267.21	1.32
267.25	1.48
267.29	1.29
267.33	0.95
267.38	1.41
267.42	1.52
267.46	1.84
267.5	2.53
267.54	3.09
267.58	4.11
267.62	3.84
267.67	3.58
267.71	2.76
267.75	4.63
267.79	4.65
267.83	4.57
267.88	1.86
267.92	1.55
267.96	1.54
268	1.38
268.04	1.41
268.08	1.39
268.12	1.55
268.17	1.33
268.21	1.42
268.25	1.46
268.29	1.56
268.33	1.49
268.38	1.48
268.42	1.39
268.46	1.33
268.5	1.33
268.54	1.3
268.58	1.15
268.62	1.02
268.67	1.16
268.71	1.34
268.75	1.27
268.79	1.23
268.83	1.05
268.88	1.05
268.92	1.17
268.96	1.13
269	1.18
269.04	1
269.08	0.87
269.12	0.85
269.17	0.81
269.21	0.7
269.25	0.6
269.29	0.59
269.33	0.63
269.38	0.7
269.42	0.88
269.46	0.87
269.5	0.81
269.54	0.92
269.58	0.95
269.62	1.05
269.67	1.03
269.71	0.98
269.75	1.08
269.79	1.28
269.83	1.3
269.88	1.3
269.92	1.25
269.96	1.25
270	1.42
270.04	1.21
270.08	1.13
270.12	1.25
270.17	1.37
270.21	1.25
270.25	1.04
270.29	1.18
270.33	1.47
270.38	1.36
270.42	1.4
270.46	1.49
270.5	1.07
270.54	1.39
270.58	1.54
270.62	1.68
270.67	2.03
270.71	2.96
270.75	3.09
270.79	3.18
270.83	2.29
270.88	1.52
270.92	1.88
270.96	2.05
271	2.16
271.04	2.16
271.08	2.5
271.12	2.3
271.17	2.42
271.21	2.27
271.25	2.26
271.29	2.08
271.33	1.99
271.38	1.72
271.42	1.56
271.46	1.35
271.5	1.22
271.54	1.25
271.58	1.17
271.62	1.21
271.67	1.28
271.71	1.41
271.75	1.73
271.79	3.17
271.83	3.64
271.88	3.99
271.92	3.95
271.96	3.52
272	2.62
272.04	2.12
272.08	2.6
272.12	2.61
272.17	2.27
272.21	2.08
272.25	2.13
272.29	2.22
272.33	2.1
272.38	2.24
272.42	2.54
272.46	2.37
272.5	2.03
272.54	2.11
272.58	2.36
272.62	2.32
272.67	1.94
272.71	1.43
272.75	1.48
272.79	1.76
272.83	1.48
272.88	1.43
272.92	1.48
272.96	1.45
273	1.4
273.04	1.3
273.08	1.12
273.12	1.13
273.17	0.97
273.21	0.99
273.25	1.16
273.29	1.04
273.33	1.05
273.38	0.96
273.42	1
273.46	1.02
273.5	1
273.54	1.11
273.58	1.27
273.62	1.16
273.67	1.27
273.71	1.13
273.75	1.14
273.79	1.31
273.83	1.35
273.88	1.3
273.92	1.22
273.96	1.15
274	1.24
274.04	1.2
274.08	1.19
274.12	1.51
274.17	1.9
274.21	1.79
274.25	1.81
274.29	1.72
274.33	1.71
274.38	1.76
274.42	1.91
274.46	2.07
274.5	2
274.54	1.73
274.58	1.72
274.62	1.65
274.67	1.5
274.71	1.1
274.75	1.27
274.79	1.38
274.83	1.47
274.88	1.31
274.92	1.33
274.96	1.53
275	1.92
275.04	3.88
275.08	3.26
275.12	2.98
275.17	1.9
275.21	1.73
275.25	2.01
275.29	1.69
275.33	1.47
275.38	1.87
275.42	1.05
275.46	1.31
275.5	1.42
275.54	1.49
275.58	1.48
275.62	1.47
275.67	1.49
275.71	1.37
275.75	1.37
275.79	1.5
275.83	1.54
275.88	1.42
275.92	1.42
275.96	1.34
276	1.4
276.04	1.42
276.08	1.47
276.12	1.36
276.17	1.44
276.21	1.39
276.25	1.29
276.29	1.18
276.33	1.12
276.38	1.04
276.42	1.85
276.46	1.97
276.5	1.49
276.54	1.87
276.58	1.97
276.62	1.73
276.67	1.52
276.71	1.35
276.75	1.26
276.79	1.18
276.83	1.12
276.88	1.08
276.92	1.16
276.96	1.21
277	1.18
277.04	1.14
277.08	1.07
277.12	0.95
277.17	0.92
277.21	0.93
277.25	0.87
277.29	0.77
277.33	0.78
277.38	0.64
277.42	0.79
277.46	0.78
277.5	0.82
277.54	1.19
277.58	1.32
277.62	1.31
277.67	1.35
277.71	1.41
277.75	1.4
277.79	1.21
277.83	1.25
277.88	1.42
277.92	1.45
277.96	1.26
278	1.18
278.04	1.18
278.08	1.17
278.12	0.83
278.17	0.76
278.21	0.64
278.25	0.65
278.29	0.83
278.33	0.82
278.38	0.7
278.42	0.75
278.46	1.56
278.5	2.02
278.54	2.21
278.58	1.98
278.62	1.83
278.67	1.82
278.71	1.84
278.75	2.08
278.79	1.99
278.83	1.81
278.88	1.93
278.92	1.96
278.96	1.88
279	1.94
279.04	1.99
279.08	2.01
279.12	1.79
279.17	1.61
279.21	1.35
279.25	1.77
279.29	2.05
279.33	2.05
279.38	1.95
279.42	1.92
279.46	1.52
279.5	1.59
279.54	1.47
279.58	1.61
279.62	1.84
279.67	1.46
279.71	1.17
279.75	0.91
279.79	0.79
279.83	0.68
279.88	0.93
279.92	0.98
279.96	1.18
280	1.21
280.04	1.2
280.08	1.22
280.12	1.09
280.17	1.26
280.21	1.56
280.25	1.55
280.29	1.55
280.33	1.53
280.38	1.52
280.42	1.62
280.46	1.51
280.5	1.53
280.54	1.46
280.58	1.52
280.62	1.8
280.67	1.73
280.71	1.71
280.75	1.37
280.79	1.27
280.83	1.37
280.88	1.78
280.92	1.86
280.96	1.73
281	1.8
281.04	1.78
281.08	1.99
281.12	1.84
281.17	1.79
281.21	1.63
281.25	1.84
281.29	1.82
281.33	1.68
281.38	1.49
281.42	1.39
281.46	1.38
281.5	1.47
281.54	1.53
281.58	1.59
281.62	1.58
281.67	1.55
281.71	1.58
281.75	2.08
281.79	2.48
281.83	2.72
281.88	2.7
281.92	2.57
281.96	2.3
282	1.99
282.04	1.6
282.08	2.22
282.12	2.21
282.17	1.98
282.21	1.64
282.25	1.74
282.29	1.71
282.33	1.81
282.38	1.89
282.42	1.75
282.46	1.64
282.5	1.52
282.54	1.41
282.58	1.43
282.62	1.35
282.67	1.29
282.71	1.39
282.75	1.28
282.79	1.23
282.83	1.25
282.88	1.25
282.92	1.24
282.96	1.2
283	1.15
283.04	1.24
283.08	1.17
283.12	1.15
283.17	1.15
283.21	1.03
283.25	1.02
283.29	1.08
283.33	1.04
283.38	1.04
283.42	1.05
283.46	1
283.5	0.92
283.54	0.83
283.58	0.97
283.62	1.09
283.67	0.96
283.71	1
283.75	0.99
283.79	1.17
283.83	1.02
283.88	1.12
283.92	1.15
283.96	1.08
284	1.05
284.04	0.97
284.08	0.99
284.12	0.91
284.17	0.97
284.21	1.16
284.25	0.9
284.29	0.96
284.33	0.96
284.38	0.92
284.42	0.94
284.46	0.96
284.5	1.01
284.54	0.97
284.58	0.93
284.62	0.8
284.67	0.73
284.71	0.69
284.75	0.65
284.79	0.69
284.83	0.77
284.88	0.74
284.92	0.88
284.96	0.87
285	0.9
285.04	0.84
285.08	1.03
285.12	1.31
285.17	1.3
285.21	0.77
285.25	0.93
285.29	1.43
285.33	1.59
285.38	1.54
285.42	1.89
285.46	1.59
285.5	1.08
285.54	0.88
285.58	0.98
285.62	0.94
285.67	1.01
285.71	0.93
285.75	1.01
285.79	1.25
285.83	1.13
285.88	1.67
285.92	1.47
285.96	1.37
286	1.32
286.04	1.67
286.08	1.83
286.12	1.36
286.17	1.38
286.21	1.24
286.25	1.25
286.29	1.84
286.33	1.83
286.38	2.13
286.42	3.87
286.46	4.46
286.5	5.23
286.54	4.87
286.58	6.36
286.62	9.57
286.67	6.94
286.71	4.52
286.75	4.2
286.79	3.65
286.83	2.05
286.88	1.57
286.92	1.83
286.96	2.66
287	2.51
287.04	2.95
287.08	2.94
287.12	2.75
287.17	2.02
287.21	1.95
287.25	1.64
287.29	1.68
287.33	1.68
287.38	1.45
287.42	1.44
287.46	1.57
287.5	1.57
287.54	1.39
287.58	1.38
287.62	1.26
287.67	1.19
287.71	1.16
287.75	1.27
287.79	1.06
287.83	1.13
287.88	1.28
287.92	1.14
287.96	1.02
288	1.17
288.04	1.21
288.08	1.23
288.12	1.15
288.17	1.13
288.21	1.03
288.25	0.89
288.29	0.68
288.33	0.69
288.38	0.84
288.42	0.62
288.46	0.59
288.5	0.49
288.54	0.55
288.58	0.96
288.62	1.07
288.67	1.12
288.71	1.2
288.75	1.18
288.79	1.25
288.83	1.22
288.88	1.14
288.92	1.18
288.96	1.21
289	1.34
289.04	1.35
289.08	1.56
289.12	1.64
289.17	1.46
289.21	1.62
289.25	1.5
289.29	1.39
289.33	1.33
289.38	1.28
289.42	1.2
289.46	1.08
289.5	0.99
289.54	0.95
289.58	0.91
289.62	0.83
289.67	0.83
289.71	1.05
289.75	1.09
289.79	1.09
289.83	1.06
289.88	1.08
289.92	1.05
289.96	1.06
290	0.78
290.04	0.54
290.08	0.56
290.12	0.83
290.17	0.86
290.21	0.69
290.25	0.68
290.29	0.75
290.33	0.67
290.38	0.6
290.42	0.6
290.46	0.6
290.5	0.56
290.54	0.5
290.58	0.51
290.62	0.56
290.67	0.61
290.71	0.61
290.75	0.6
290.79	0.57
290.83	0.58
290.88	0.59
290.92	0.58
290.96	0.61
291	0.58
291.04	0.66
291.08	0.74
291.12	0.72
291.17	0.64
291.21	0.69
291.25	0.72
291.29	0.65
291.33	0.55
291.38	0.61
291.42	0.58
291.46	0.56
291.5	0.57
291.54	0.55
291.58	0.56
291.62	0.56
291.67	0.56
291.71	0.66
291.75	0.7
291.79	0.72
291.83	0.7
291.88	0.66
291.92	0.7
291.96	0.78
292	0.81
292.04	0.76
292.08	0.85
292.12	0.89
292.17	0.94
292.21	1.01
292.25	1.01
292.29	1.11
292.33	0.9
292.38	0.8
292.42	0.92
292.46	1.17
292.5	1.41
292.54	1.59
292.58	1.23
292.62	1.22
292.67	1.17
292.71	1.11
292.75	1.12
292.79	1.11
292.83	1.12
292.88	1.11
292.92	1.2
292.96	1.17
293	1.22
293.04	1.21
293.08	1.28
293.12	1.38
293.17	1.44
293.21	1.51
293.25	1.61
293.29	1.71
293.33	1.9
293.38	2.18
293.42	2.29
293.46	2.38
293.5	2.35
293.54	2.22
293.58	2.1
293.62	2
293.67	1.72
293.71	1.84
293.75	2.08
293.79	2.5
293.83	2.67
293.88	2.8
293.92	1.62
293.96	1.69
294	2.25
294.04	1.93
294.08	1.92
294.12	1.58
294.17	1.39
294.21	1.39
294.25	1.31
294.29	1.32
294.33	1.35
294.38	1.34
294.42	1.37
294.46	1.3
294.5	1.52
294.54	1.6
