294.5	3.09
294.54	3.35
294.58	3.5
294.62	3.25
294.67	4.36
294.71	5.6
294.75	4.55
294.79	3.41
294.83	3.34
294.88	2.89
294.92	2.62
294.96	2.56
295	2.71
295.04	2.37
295.08	2.3
295.12	2.28
295.17	2.19
295.21	2.04
295.25	2.2
295.29	2.04
295.33	2.22
295.38	2.1
295.42	1.8
295.46	1.93
295.5	2.09
295.54	1.8
295.58	1.45
295.62	1.24
295.67	1.3
295.71	1.11
295.75	1.25
295.79	1.34
295.83	1.37
295.88	1.33
295.92	1.21
295.96	1.1
296	1.17
296.04	1.23
296.08	1.11
296.12	1.17
296.17	1.18
296.21	1.32
296.25	1.23
296.29	1.18
296.33	1.22
296.38	1.3
296.42	0.89
296.46	99.99
296.5	0.81
296.54	0.93
296.58	0.9
296.62	0.98
296.67	1.04
296.71	0.94
296.75	1.02
296.79	1.08
296.83	1.01
296.88	0.97
296.92	0.98
296.96	0.97
297	1.07
297.04	1.31
297.08	1.45
297.12	1.19
297.17	1.06
297.21	1.11
297.25	1.29
297.29	1.16
297.33	1.15
297.38	1.2
297.42	1.3
297.46	1.23
297.5	1.33
297.54	1.33
297.58	1.34
297.62	1.15
297.67	1.05
297.71	0.98
297.75	1.2
297.79	0.97
297.83	0.85
297.88	0.82
297.92	1.03
297.96	0.93
298	0.82
298.04	0.69
298.08	0.66
298.12	0.63
298.17	0.56
298.21	0.47
298.25	0.49
298.29	0.77
298.33	0.86
298.38	0.95
298.42	1.05
298.46	1
298.5	0.89
298.54	0.78
298.58	0.88
298.62	1.01
298.67	1.33
298.71	1.64
298.75	2.38
298.79	2.7
298.83	3.25
298.88	3
298.92	3.2
298.96	3.01
299	3.27
299.04	2.97
299.08	2.71
299.12	2.94
299.17	2.84
299.21	2.92
299.25	2.9
299.29	3
299.33	2.87
299.38	2.94
299.42	3.03
299.46	3.2
299.5	3.05
299.54	3.16
299.58	3.06
299.62	2.73
299.67	2.87
299.71	2.68
299.75	2.76
299.79	2.6
299.83	2.51
299.88	2.49
299.92	2.24
299.96	2.29
300	2.19
300.04	2
300.08	2.13
300.12	2.02
300.17	1.91
300.21	1.92
300.25	2.08
300.29	1.98
300.33	1.84
300.38	1.83
300.42	1.61
300.46	1.53
300.5	1.61
300.54	1.82
300.58	1.71
300.62	1.68
300.67	1.63
300.71	1.73
300.75	1.82
300.79	1.88
300.83	1.79
300.88	1.7
300.92	1.74
300.96	1.75
301	1.65
301.04	1.72
301.08	1.71
301.12	1.67
301.17	1.7
301.21	1.75
301.25	1.72
301.29	1.58
301.33	1.5
301.38	1.46
301.42	1.5
301.46	1.59
301.5	1.48
301.54	1.42
301.58	1.3
301.62	1.32
301.67	1.38
301.71	1.5
301.75	1.49
301.79	1.32
301.83	1.3
301.88	1.39
301.92	1.44
301.96	1.46
302	1.99
302.04	1.71
302.08	1.88
302.12	2.21
302.17	1.84
302.21	2.42
302.25	2.94
302.29	2.74
302.33	2.87
302.38	2.69
302.42	2.76
302.46	2.94
302.5	3.55
302.54	3.87
302.58	4.33
302.62	5.42
302.67	7.64
302.71	6.28
302.75	4.65
302.79	5.26
302.83	4.35
302.88	3.35
302.92	3.32
302.96	3.81
303	4.09
303.04	3.81
303.08	4.18
303.12	3.63
303.17	3.59
303.21	3.47
303.25	3.49
303.29	3.37
303.33	2.13
303.38	1.85
303.42	2.44
303.46	3.09
303.5	3.2
303.54	3.75
303.58	3.88
303.62	3.74
303.67	3.78
303.71	3.16
303.75	2.75
303.79	3.13
303.83	3.12
303.88	2.71
303.92	2.01
303.96	1.9
304	1.85
304.04	1.47
304.08	1.42
304.12	1.59
304.17	1.7
304.21	1.81
304.25	1.55
304.29	1.72
304.33	1.67
304.38	1.75
304.42	2
304.46	1.9
304.5	1.95
304.54	1.89
304.58	2.11
304.62	2.08
304.67	2.05
304.71	1.9
304.75	1.58
304.79	1.52
304.83	1.87
304.88	1.77
304.92	1.89
304.96	2
305	1.84
305.04	1.53
305.08	1.61
305.12	1.62
305.17	1.55
305.21	1.48
305.25	1.47
305.29	1.45
305.33	1.88
305.38	1.88
305.42	1.71
305.46	1.77
305.5	1.8
305.54	1.6
305.58	1.51
305.62	1.58
305.67	1.64
305.71	1.48
305.75	1.42
305.79	1.39
305.83	1.37
305.88	1.44
305.92	1.27
305.96	1.16
306	1.35
306.04	1.34
306.08	1.5
306.12	1.68
306.17	1.58
306.21	1.66
306.25	1.61
306.29	1.64
306.33	1.64
306.38	1.52
306.42	1.4
306.46	1.54
306.5	1.35
306.54	0.89
306.58	0.81
306.62	0.85
306.67	1
306.71	0.84
306.75	1.31
306.79	1.33
306.83	1.35
306.88	1.38
306.92	1.4
306.96	1.44
307	1.46
307.04	1.35
307.08	1.53
307.12	1.58
307.17	1.54
307.21	1.61
307.25	1.32
307.29	1.24
307.33	1.47
307.38	1.49
307.42	1.55
307.46	1.61
307.5	1.62
307.54	1.66
307.58	1.56
307.62	1.65
307.67	1.62
307.71	1.69
307.75	1.71
307.79	1.76
307.83	1.55
307.88	1.55
307.92	1.43
307.96	1.41
308	1.29
308.04	1.59
308.08	1.64
308.12	1.64
308.17	1.53
308.21	1.31
308.25	1.61
308.29	1.43
308.33	1.36
308.38	1.43
308.42	1.48
308.46	1.66
308.5	1.59
308.54	1.43
308.58	1.58
308.62	1.61
308.67	1.68
308.71	1.67
308.75	1.64
308.79	1.48
308.83	1.37
308.88	1.39
308.92	1.54
308.96	1.47
309	1.84
309.04	2.09
309.08	2.11
309.12	2.27
309.17	2.65
309.21	2.82
309.25	3.06
309.29	2.8
309.33	1.99
309.38	1.53
309.42	1.4
309.46	1.48
309.5	1.63
309.54	1.73
309.58	2.19
309.62	1.97
309.67	1.95
309.71	1.98
309.75	2.55
309.79	2.76
309.83	2.97
309.88	3.08
309.92	2.77
309.96	2.43
310	2.06
310.04	1.91
310.08	1.54
310.12	1.4
310.17	1.94
310.21	1.98
310.25	3.18
310.29	4.21
310.33	3.58
310.38	3.13
310.42	3.24
310.46	2.64
310.5	2.62
310.54	2.85
310.58	2.81
310.62	3.45
310.67	5.44
310.71	5.92
310.75	4.87
310.79	4.6
310.83	3.66
310.88	2.87
310.92	2.18
310.96	2.41
311	2.51
311.04	2.4
311.08	2.51
311.12	2.79
311.17	2.64
311.21	2.43
311.25	2.83
311.29	2.82
311.33	2.53
311.38	2.16
311.42	2.23
311.46	2.42
311.5	2.22
311.54	2.08
311.58	3.42
311.62	3.7
311.67	3.81
311.71	3.09
311.75	3.38
311.79	3.24
311.83	3.34
311.88	3.07
311.92	3.15
311.96	3.03
312	2.79
312.04	2.53
312.08	2.94
312.12	3.04
312.17	2.94
312.21	2.15
312.25	3.25
312.29	3.26
312.33	3.02
312.38	3.02
312.42	2.87
312.46	3.34
312.5	2.93
312.54	3.09
312.58	3.08
312.62	2.91
312.67	2.74
312.71	2.65
312.75	2.64
312.79	2.7
312.83	2.86
312.88	3.07
312.92	3.15
312.96	3.3
313	3.15
313.04	2.83
313.08	2.63
313.12	2.64
313.17	2.69
313.21	2.74
313.25	2.68
313.29	2.56
313.33	2.72
313.38	2.84
313.42	2.89
313.46	2.78
313.5	2.92
313.54	2.6
313.58	2.43
313.62	2.45
313.67	2.75
313.71	2.66
313.75	2.84
313.79	2.59
313.83	2.45
313.88	2.44
313.92	2.5
313.96	2.61
314	2.53
314.04	1.81
314.08	0.88
314.12	0.99
314.17	1.08
314.21	0.99
314.25	1.08
314.29	0.91
314.33	0.83
314.38	0.78
314.42	0.68
314.46	0.8
314.5	0.68
314.54	0.91
314.58	0.98
314.62	1.08
314.67	1.24
314.71	1.32
314.75	1.44
314.79	1.48
314.83	1.35
314.88	1.53
314.92	1.79
314.96	1.48
315	2.04
315.04	2.37
315.08	2.54
315.12	2.45
315.17	2.61
315.21	2.36
315.25	2.11
315.29	1.78
315.33	1.77
315.38	1.99
315.42	1.54
315.46	1.51
315.5	1.59
315.54	1.67
315.58	1.8
315.62	1.49
315.67	1.32
315.71	1.35
315.75	1.28
315.79	1.35
315.83	1.39
315.88	2.12
315.92	1.51
315.96	1.25
316	1.67
316.04	2.1
316.08	1.96
316.12	1.89
316.17	1.73
316.21	1.54
316.25	1.17
316.29	1.06
316.33	1.1
316.38	1.1
316.42	1.35
316.46	1.63
316.5	1.8
316.54	1.58
316.58	1.51
316.62	1.52
316.67	1.28
316.71	1.25
316.75	1.33
316.79	0.78
316.83	1.08
316.88	0.95
316.92	0.99
316.96	1.14
317	1.28
317.04	1.33
317.08	1.21
317.12	1.22
317.17	1.13
317.21	0.97
317.25	1.03
317.29	1.05
317.33	1.08
317.38	1.1
317.42	1.03
317.46	1.04
317.5	1.2
317.54	1.28
317.58	1.14
317.62	0.95
317.67	0.88
317.71	0.85
317.75	1.05
317.79	1.34
317.83	1.53
317.88	1.81
317.92	1.94
317.96	1.65
318	1.8
318.04	1.93
318.08	1.76
318.12	2.02
318.17	1.51
318.21	1.44
318.25	1.96
318.29	1.72
318.33	3.2
318.38	8.89
318.42	10.4
318.46	11.23
318.5	12.77
318.54	13.23
318.58	10.5
318.62	5.31
318.67	7.09
318.71	7.45
318.75	6.41
318.79	6.92
318.83	6.24
318.88	5.66
318.92	4.28
318.96	3.32
319	3.35
319.04	3.6
319.08	4.5
319.12	2.27
319.17	1.69
319.21	1.96
319.25	2.31
319.29	2.18
319.33	3.06
319.38	3.19
319.42	3.74
319.46	4.18
319.5	4.13
319.54	4.88
319.58	4.03
319.62	4.15
319.67	4.23
319.71	4.07
319.75	4.46
319.79	4.05
319.83	3.41
319.88	2.38
319.92	2.2
319.96	1.95
320	2.53
320.04	2.46
320.08	2.31
320.12	2.17
320.17	2.5
320.21	2.54
320.25	2.55
320.29	2.92
320.33	3.11
320.38	3.15
320.42	2.78
320.46	2.99
320.5	3.28
320.54	2.88
320.58	2.93
320.62	2.59
320.67	2.12
320.71	1.84
320.75	1.79
320.79	1.74
320.83	1.69
320.88	1.73
320.92	1.68
320.96	1.52
321	1.59
321.04	1.57
321.08	1.44
321.12	1.49
321.17	1.26
321.21	1.28
321.25	1.23
321.29	1.13
321.33	1.09
321.38	1.1
321.42	0.97
321.46	0.9
321.5	0.97
321.54	0.96
321.58	1.15
321.62	1.25
321.67	1.3
321.71	1.42
321.75	1.4
321.79	1.64
321.83	1.76
321.88	1.65
321.92	1.54
321.96	1.29
322	1.26
322.04	1.5
322.08	1.46
322.12	1.13
322.17	1.19
322.21	1.65
322.25	2.02
322.29	1.98
322.33	1.99
322.38	1.93
322.42	1.95
322.46	1.67
322.5	1.72
322.54	1.71
322.58	1.71
322.62	1.72
322.67	1.98
322.71	2.11
322.75	2.04
322.79	2.11
322.83	2.24
322.88	2.23
322.92	2.1
322.96	2
323	2.1
323.04	1.93
323.08	1.93
323.12	1.91
323.17	2.02
323.21	2.05
323.25	2.02
323.29	2.07
323.33	2.05
323.38	2.19
323.42	1.96
323.46	2.22
323.5	2.16
323.54	1.85
323.58	1.83
323.62	1.63
323.67	1.79
323.71	1.62
323.75	1.95
323.79	1.93
323.83	1.79
323.88	1.73
323.92	1.77
323.96	1.46
324	1.44
324.04	1.44
324.08	1.37
324.12	1.37
324.17	1.37
324.21	1.32
324.25	1.23
324.29	1.25
324.33	1.32
324.38	1.36
324.42	1.41
324.46	1.47
324.5	1.3
324.54	1.14
324.58	1.07
324.62	1.1
324.67	1.17
324.71	1.22
324.75	1.07
324.79	1.12
324.83	1.26
324.88	1.4
324.92	1.44
324.96	1.46
325	1.21
325.04	1.06
325.08	0.99
325.12	0.95
325.17	1.03
325.21	1
325.25	1.26
325.29	1.46
325.33	1.71
325.38	1.87
325.42	2.11
325.46	2.83
325.5	2.26
325.54	1.31
325.58	1.53
325.62	1.83
325.67	1.41
325.71	1.35
325.75	1.72
325.79	1.53
325.83	1.29
325.88	1.87
325.92	2.84
325.96	3.3
326	3.39
326.04	3.17
326.08	3.66
326.12	4.64
326.17	5.41
326.21	6.99
326.25	6.28
326.29	6.26
326.33	6.04
326.38	5.25
326.42	4.89
326.46	5.35
326.5	5.27
326.54	3.8
326.58	2.35
326.62	1.92
326.67	2.09
326.71	1.75
326.75	1.85
326.79	1.74
326.83	1.65
326.88	1.58
326.92	1.33
326.96	1.24
327	1.25
327.04	1.06
327.08	1.03
327.12	1.07
327.17	1.16
327.21	1.13
327.25	1.18
327.29	1.33
327.33	1.35
327.38	1.37
327.42	1.27
327.46	1.41
327.5	1.36
327.54	1.38
327.58	1.45
327.62	1.48
327.67	1.39
327.71	1.46
327.75	1.57
327.79	1.53
327.83	1.59
327.88	1.54
327.92	1.64
327.96	1.46
328	1.6
328.04	1.61
328.08	1.65
328.12	1.46
328.17	1.47
328.21	1.5
328.25	1.63
328.29	1.68
328.33	1.58
328.38	1.49
328.42	1.29
328.46	1.1
328.5	1.22
328.54	1.25
328.58	1.28
328.62	1.37
328.67	1.5
328.71	1.58
328.75	1.8
328.79	2.09
328.83	2.17
328.88	2.07
328.92	2.27
328.96	2.45
329	2.45
329.04	2.86
329.08	2.97
329.12	2.85
329.17	3.45
329.21	4.66
329.25	5.49
329.29	5.48
329.33	6.34
329.38	7.3
329.42	2.5
329.46	3.22
329.5	2.88
329.54	2.37
329.58	2.31
329.62	1.86
329.67	2.53
329.71	2.84
329.75	2.11
329.79	2.1
329.83	2.61
329.88	2.96
329.92	2.29
329.96	2.32
330	2.31
330.04	2.19
330.08	2.5
330.12	2.83
330.17	3.9
330.21	5.79
330.25	5.36
330.29	3.43
330.33	2.36
330.38	2.37
330.42	2.95
330.46	2.71
330.5	2.47
330.54	2.01
330.58	1.8
330.62	3.31
330.67	3.8
330.71	2.55
330.75	3.21
330.79	2.36
330.83	2.59
330.88	2.26
330.92	4.36
330.96	3.4
331	2.93
331.04	2.69
331.08	3.04
331.12	3.03
331.17	2.7
331.21	2.7
331.25	3.09
331.29	3.2
331.33	3.83
331.38	3.28
331.42	3
331.46	3.72
331.5	4.06
331.54	5.99
331.58	8.35
331.62	2.3
331.67	2.91
331.71	3.39
331.75	3.1
331.79	3.58
331.83	5.37
331.88	4.77
331.92	5.27
331.96	5.68
332	5.53
332.04	4.87
332.08	4.87
332.12	5.09
332.17	4.62
332.21	4.39
332.25	3.88
332.29	3.63
332.33	3.83
332.38	3.7
332.42	3.24
332.46	2.76
332.5	2.69
332.54	2.98
332.58	2.83
332.62	2.78
332.67	2.58
332.71	2.68
332.75	2.38
332.79	2.31
332.83	2.34
332.88	2.42
332.92	2.35
332.96	2.22
333	2.1
333.04	1.87
333.08	1.95
333.12	1.67
333.17	1.72
333.21	1.48
333.25	1.31
333.29	1.35
333.33	1.41
333.38	1.38
333.42	1.15
333.46	1.26
333.5	1.27
333.54	1.38
333.58	1.33
333.62	1.43
333.67	1.39
333.71	1.36
333.75	1.35
333.79	1.46
333.83	1.56
333.88	1.39
333.92	1.27
333.96	1.45
334	1.43
334.04	1.34
334.08	1.45
334.12	1.51
334.17	1.3
334.21	1.23
334.25	1.2
334.29	1.11
334.33	1.2
334.38	1.18
334.42	1.37
334.46	1.29
334.5	1.35
334.54	1.27
334.58	1.33
334.62	1.41
334.67	1.28
334.71	1.17
334.75	1.14
334.79	1.36
334.83	1.42
334.88	1.43
334.92	1.49
334.96	1.55
335	1.72
335.04	1.7
335.08	1.79
335.12	1.62
335.17	1.84
335.21	1.83
335.25	1.89
335.29	1.85
335.33	1.72
335.38	1.58
335.42	1.5
335.46	1.46
335.5	1.35
335.54	1.26
335.58	1.31
335.62	1.49
335.67	1.91
335.71	2.17
335.75	2.25
335.79	2.14
335.83	1.91
335.88	1.81
335.92	1.98
335.96	1.66
336	1.51
336.04	1.56
336.08	2.07
336.12	2.38
336.17	2.37
336.21	2.07
336.25	2.14
336.29	1.73
336.33	1.44
336.38	1.53
336.42	1.82
336.46	2.5
336.5	2.61
336.54	2.97
336.58	2.09
336.62	2.78
336.67	4.42
336.71	4.92
336.75	1.73
336.79	1.46
336.83	1.55
336.88	1.57
336.92	1.42
336.96	1.41
337	1.28
337.04	1.45
337.08	1.59
337.12	1.6
337.17	1.91
337.21	1.77
337.25	1.79
337.29	1.93
337.33	2.02
337.38	2.14
337.42	2.32
337.46	2.5
337.5	2.23
337.54	2.57
337.58	3.61
337.62	4.04
337.67	4.66
337.71	4.5
337.75	3.59
337.79	3.55
337.83	3.52
337.88	4.36
337.92	4.23
337.96	4.07
338	5.44
338.04	5.01
338.08	3.15
338.12	2.64
338.17	2.48
338.21	2.51
338.25	3.17
338.29	2.51
338.33	2.81
338.38	3.73
338.42	3.8
338.46	3.56
338.5	3.4
338.54	2.79
338.58	2.72
338.62	2.85
338.67	2.37
338.71	2.26
338.75	2.08
338.79	1.94
338.83	1.86
338.88	1.71
338.92	1.78
338.96	1.87
339	1.73
339.04	1.69
339.08	1.8
339.12	1.99
339.17	2.03
339.21	2.27
339.25	2.03
339.29	1.78
339.33	1.67
339.38	1.7
339.42	1.71
339.46	1.46
339.5	1.57
339.54	1.51
339.58	1.86
339.62	1.77
339.67	1.75
339.71	1.97
339.75	2.11
339.79	2.23
339.83	2.34
339.88	2.17
339.92	2.12
339.96	1.9
340	2.01
340.04	1.83
340.08	2.19
340.12	2.19
340.17	2.38
340.21	2.39
340.25	2.32
340.29	2.2
340.33	1.82
340.38	1.63
340.42	1.86
340.46	2
340.5	2.33
340.54	2.15
340.58	2.53
340.62	2.53
340.67	2.42
340.71	2.44
340.75	2.58
340.79	2.61
340.83	2.63
340.88	2.69
340.92	2.37
340.96	2.5
341	2.75
341.04	3
341.08	2.89
341.12	2.67
341.17	2.57
341.21	2.43
341.25	2.62
341.29	2.7
341.33	2.61
341.38	2.72
341.42	2.65
341.46	2.82
341.5	2.95
341.54	3.65
341.58	3.17
341.62	2.68
341.67	3.86
341.71	4.23
341.75	4.18
341.79	5.67
341.83	5.21
341.88	3.75
341.92	2.79
341.96	2.1
342	4.35
342.04	7.1
342.08	11.08
342.12	6.12
342.17	7.28
342.21	10.18
342.25	7.13
342.29	9.6
342.33	5.46
342.38	4.48
342.42	5.25
342.46	5.71
342.5	7.73
342.54	8.39
342.58	7.93
342.62	6.31
342.67	9.04
342.71	8.08
342.75	6.13
342.79	6.55
342.83	6.93
342.88	5.92
342.92	4.48
342.96	5.17
343	4.48
343.04	4.52
343.08	3.73
343.12	4.45
343.17	5.39
343.21	2.72
343.25	2.11
343.29	5.83
343.33	2.42
343.38	4.93
343.42	6.73
343.46	3.98
343.5	3.82
343.54	2.49
343.58	2.73
343.62	3.1
343.67	3.09
343.71	2.56
343.75	2.93
343.79	3.47
343.83	3.62
343.88	3.89
343.92	3.84
343.96	3.99
344	3.78
344.04	3.23
344.08	2.78
344.12	2.31
344.17	2
344.21	2.09
344.25	2.24
344.29	2.43
344.33	2.63
344.38	2.72
344.42	3.05
344.46	3.38
344.5	4.32
344.54	6.72
344.58	6.28
344.62	5.97
344.67	10.12
344.71	10.76
344.75	11.43
344.79	8.26
344.83	12.26
344.88	15.31
344.92	11.04
344.96	7.66
345	7.29
345.04	5.94
345.08	6.11
345.12	6.33
345.17	7.72
345.21	7.44
345.25	8.1
345.29	7.04
345.33	5.88
345.38	8.16
345.42	6.15
345.46	5.32
345.5	4.57
345.54	4.63
345.58	5.19
345.62	5.53
345.67	5.24
345.71	4.9
345.75	4.79
345.79	4.96
345.83	5.88
345.88	5.8
345.92	4.87
345.96	3.47
346	2.91
346.04	2.55
346.08	2.5
346.12	2.45
346.17	2.3
346.21	2.38
346.25	2.31
346.29	2.3
346.33	2.15
346.38	1.94
346.42	1.99
346.46	2.07
346.5	2.1
346.54	2
346.58	1.99
346.62	2.1
346.67	2.18
346.71	2.11
346.75	2.03
346.79	2.14
346.83	1.9
346.88	1.81
346.92	1.72
346.96	1.86
347	1.82
347.04	1.66
347.08	1.82
347.12	1.89
347.17	1.95
347.21	2.1
347.25	2.25
347.29	2.15
347.33	2.05
347.38	2.12
347.42	2.23
347.46	2.32
347.5	2.3
347.54	2.25
347.58	2.12
347.62	2.04
347.67	2.18
347.71	2.07
347.75	1.92
347.79	2.16
347.83	2.27
347.88	2.03
347.92	1.97
347.96	1.95
348	1.85
348.04	1.62
348.08	1.9
348.12	2.13
348.17	2.5
348.21	2.36
348.25	2.19
348.29	1.88
348.33	1.52
348.38	2.15
348.42	3.08
348.46	2.93
348.5	2.94
348.54	2.75
348.58	2.54
348.62	2.39
348.67	2.22
348.71	1.91
348.75	1.56
348.79	2.23
348.83	2.5
348.88	1.75
348.92	1.66
348.96	1.56
349	1.64
349.04	1.41
349.08	1.41
349.12	1.98
349.17	2.11
349.21	1.94
349.25	1.94
349.29	2.18
349.33	2.6
349.38	2.97
349.42	2.71
349.46	2.61
349.5	2.56
349.54	2.52
349.58	2.5
349.62	2.44
349.67	2.54
349.71	2.43
349.75	2.38
349.79	2.21
349.83	2.52
349.88	2.39
349.92	2.27
349.96	2.39
350	2.29
350.04	2.3
350.08	2.56
350.12	2.5
350.17	2.4
350.21	2.39
350.25	2.34
350.29	2.26
350.33	2.24
350.38	2.36
350.42	2.45
350.46	2.26
350.5	2.16
350.54	2.2
350.58	2.21
350.62	2.13
350.67	2.01
350.71	1.87
350.75	1.92
350.79	2.01
350.83	2.15
350.88	2.4
350.92	2.46
350.96	2.31
351	2.4
351.04	2.37
351.08	2.26
351.12	2.13
351.17	1.96
351.21	1.86
351.25	1.7
351.29	1.7
351.33	1.65
351.38	1.52
351.42	1.19
351.46	1.51
351.5	1.16
351.54	1.01
351.58	0.97
351.62	1.56
351.67	1.02
351.71	0.98
351.75	0.99
351.79	1
351.83	1.46
351.88	1.4
351.92	1.61
351.96	1.69
352	1.67
352.04	2.21
352.08	2.37
352.12	2.16
352.17	2.07
352.21	1.73
352.25	2.06
352.29	2.68
352.33	2.95
352.38	3.34
352.42	2.84
352.46	2.35
352.5	1.72
352.54	1.66
352.58	2.15
352.62	1.81
352.67	1.87
352.71	1.89
352.75	1.68
352.79	2.01
352.83	2.94
352.88	3
352.92	2.03
352.96	2.09
353	2.83
353.04	2.72
353.08	2.68
353.12	1.84
353.17	3.45
353.21	3.71
353.25	4.21
353.29	3.73
353.33	3.95
353.38	3.82
353.42	3.9
353.46	3.35
353.5	3.14
353.54	2.86
353.58	2.8
353.62	2.93
353.67	2.68
353.71	2.36
353.75	1.58
353.79	2.33
353.83	2.92
353.88	3.37
353.92	2.92
353.96	3.09
354	3.97
354.04	2.87
354.08	3.41
354.12	3.21
354.17	3
354.21	2.86
354.25	5.55
354.29	7.07
354.33	5.83
354.38	5.09
354.42	3.92
354.46	2.98
354.5	2.59
354.54	2.58
354.58	1.59
354.62	1.9
354.67	2.44
354.71	2.84
354.75	2.89
354.79	2.23
354.83	1.8
354.88	1.49
354.92	1.44
354.96	1.43
355	1.68
355.04	1.62
355.08	1.66
355.12	1.87
355.17	1.65
355.21	1.78
355.25	1.98
355.29	1.92
355.33	1.5
355.38	1.52
355.42	2.75
355.46	1.61
355.5	1.61
355.54	2.06
355.58	2.56
355.62	2.11
355.67	2.11
355.71	2
355.75	1.67
355.79	1.72
355.83	1.72
355.88	1.47
355.92	1.36
355.96	2.12
356	4.02
356.04	3.21
356.08	3.06
356.12	3.41
356.17	3.34
356.21	3.09
356.25	3.97
356.29	3.65
356.33	3.08
356.38	2.87
356.42	2.74
356.46	2.8
356.5	3.37
356.54	2.8
356.58	2.61
356.62	2.31
356.67	2.32
356.71	2.13
356.75	1.69
356.79	1.34
356.83	1.5
356.88	1.91
356.92	1.67
356.96	1.79
357	1.62
357.04	1
357.08	1.99
357.12	3.18
357.17	2.42
357.21	2.88
357.25	3.53
357.29	4.12
357.33	3.16
357.38	2.38
357.42	2.78
357.46	2.31
357.5	2.56
357.54	2.21
357.58	2.51
357.62	1.65
357.67	2.3
357.71	1.91
357.75	2.97
357.79	2.68
357.83	2.44
357.88	2.65
357.92	1.77
357.96	1.63
358	2.7
358.04	3.77
358.08	2.72
358.12	3.16
358.17	2.86
358.21	1.82
358.25	1.34
358.29	1.84
358.33	1.12
358.38	0.91
358.42	0.96
358.46	0.93
358.5	1.07
358.54	1.22
358.58	1.69
358.62	2.07
358.67	2.36
358.71	2.2
358.75	1.6
358.79	1.67
358.83	1.9
358.88	1.89
358.92	2.27
358.96	2.7
359	2.54
359.04	2.76
359.08	2.27
359.12	2.86
359.17	2.92
359.21	3.16
359.25	3.07
359.29	2.87
359.33	2.45
359.38	2.43
359.42	2.36
359.46	2.52
359.5	2.63
359.54	2.79
359.58	2.61
359.62	2.77
359.67	2.12
359.71	2.52
359.75	1.88
359.79	1.98
359.83	2.03
359.88	2.14
359.92	2.21
359.96	2.16
360	1.79
360.04	1.71
360.08	1.8
360.12	1.74
360.17	1.83
360.21	1.62
360.25	1.48
360.29	1.38
360.33	1.5
360.38	1.66
360.42	1.82
360.46	1.89
360.5	1.97
360.54	1.96
360.58	2.16
360.62	2.27
360.67	2.2
360.71	2.18
360.75	2.12
360.79	2.04
360.83	2.09
360.88	2.09
360.92	1.9
360.96	1.75
361	1.58
361.04	1.43
361.08	1.39
361.12	1.78
361.17	1.67
361.21	1.74
361.25	1.68
361.29	1.87
361.33	1.91
361.38	1.88
361.42	1.9
361.46	1.95
361.5	1.81
361.54	1.67
361.58	1.79
361.62	1.61
361.67	1.75
361.71	1.63
361.75	1.72
361.79	1.57
361.83	1.54
361.88	1.6
361.92	1.59
361.96	1.59
362	1.42
362.04	1.29
362.08	1.23
362.12	1.12
362.17	1.21
362.21	1.22
362.25	1.22
362.29	1.19
362.33	1.2
362.38	1.16
362.42	1.16
362.46	1.15
362.5	1.17
362.54	1.15
362.58	1.09
362.62	1.07
362.67	0.95
362.71	1.15
362.75	1.22
362.79	1.19
362.83	0.94
362.88	0.93
362.92	0.9
362.96	0.88
363	0.97
363.04	0.92
363.08	0.91
363.12	0.9
363.17	0.95
363.21	1.01
363.25	0.97
363.29	0.93
363.33	0.88
363.38	0.85
363.42	0.85
363.46	0.77
363.5	0.77
363.54	0.92
363.58	1.02
363.62	0.98
363.67	99.99
363.71	99.99
363.75	99.99
363.79	0.89
363.83	0.88
363.88	0.92
363.92	1.04
363.96	1.21
364	1.24
364.04	1.18
364.08	1.16
364.12	1.11
364.17	1.11
364.21	1.13
364.25	1.13
364.29	1.18
364.33	1.31
364.38	1.37
364.42	1.76
364.46	1.55
364.5	1.75
364.54	1.86
364.58	2.4
364.62	2.36
364.67	2.31
364.71	2.36
364.75	2.36
364.79	2.29
364.83	2.49
364.88	2.22
364.92	1.9
364.96	1.81
365	2.19
365.04	3.08
365.08	2.74
365.12	3.29
365.17	3.22
365.21	3.72
365.25	3.3
365.29	3.55
365.33	3.58
365.38	4.97
365.42	4.07
365.46	3.66
365.5	3.47
365.54	4.86
365.58	4.62
365.62	3.64
365.67	3.59
365.71	3.24
365.75	2.9
365.79	2.86
365.83	2.84
365.88	2.46
365.92	2.6
365.96	2.83
366	3.48
366.04	3.61
366.08	2.85
366.12	2.06
366.17	1.96
366.21	2.55
366.25	1.78
366.29	1.57
366.33	1.32
366.38	1.31
366.42	1.32
366.46	1.5
366.5	1.57
366.54	1.75
366.58	1.35
366.62	1.5
366.67	1.71
366.71	1.68
366.75	1.47
366.79	1.35
366.83	1.23
366.88	1.1
366.92	1.27
366.96	1.44
367	1.56
367.04	1.76
367.08	1.96
367.12	2.03
367.17	1.99
367.21	2.44
367.25	1.83
367.29	1.72
367.33	1.82
367.38	1.96
367.42	2.27
367.46	3.3
367.5	3.1
367.54	2.42
367.58	2.48
367.62	2.59
367.67	2.34
367.71	2.62
367.75	2.88
367.79	3.34
367.83	3.03
367.88	3.38
367.92	3.09
367.96	2.48
368	2.47
368.04	1.73
368.08	0.96
368.12	0.73
368.17	0.77
368.21	0.9
368.25	0.92
368.29	0.94
368.33	1.12
